"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_gama1" "MLE_gama2" "MLE_gama3" "MLE_C_beta1" "MLE_C_beta2" "MLE_C_beta3" "MLE_C_gama1" "MLE_C_gama2" "MLE_C_gama3" "SMLE_beta1" "SMLE_beta2" "SMLE_beta3" "SMLE_gama1" "SMLE_gama2" "SMLE_gama3" "SMLE_C_beta1" "SMLE_C_beta2" "SMLE_C_beta3" "SMLE_C_gama1" "SMLE_C_gama2" "SMLE_C_gama3" "MDPDE_beta1" "MDPDE_beta2" "MDPDE_beta3" "MDPDE_gama1" "MDPDE_gama2" "MDPDE_gama3" "MDPDE_C_beta1" "MDPDE_C_beta2" "MDPDE_C_beta3" "MDPDE_C_gama1" "MDPDE_C_gama2" "MDPDE_C_gama3"
-1.35528724692789 -2.34608248777085 -2.45419109364391 3.80025124210155 1.35601643488088 0.299593085456622 -1.94095209424215 -1.04191216699632 -0.910550826569921 4.70189224410031 -1.53397163681325 -2.07015599433958 -1.35528724692789 -2.34608248777085 -2.45419109364391 3.80025124210155 1.35601643488088 0.299593085456622 -1.94095209424215 -1.04191216699632 -0.910550826569921 4.70189224410031 -1.53397163681325 -2.07015599433958 -1.35528724692789 -2.34608248777085 -2.45419109364391 3.80025124210155 1.35601643488088 0.299593085456622 -1.94095209424215 -1.04191216699632 -0.910550826569921 4.70189224410031 -1.53397163681325 -2.07015599433958
-1.0262721663759 -2.76726740072362 -2.7371639986385 4.28742502528552 1.27793402760237 0.173151538340878 -1.47518974237147 -1.22608952100623 -1.83758657857903 5.41132205506371 -2.84325663423861 -1.652203484347 -1.0262721663759 -2.76726740072362 -2.7371639986385 4.28742502528552 1.27793402760237 0.173151538340878 -1.00585860463707 -2.78999651674246 -2.74869717707363 4.43790584996836 1.07875609146989 -0.0432796836212758 -1.0262721663759 -2.76726740072362 -2.7371639986385 4.28742502528552 1.27793402760237 0.173151538340878 -1.01072818270281 -2.78303042172157 -2.73906619021034 4.43687187470613 1.07610982894155 -0.0463634882687526
-1.32397370420385 -2.64555162717226 -2.50347347773067 3.69903577713775 1.62757563998433 0.380081223728315 -1.91233556093238 -1.36253584434905 -0.858738653931926 4.84846038394059 -1.49552613018516 -2.33702353244241 -1.32397370420385 -2.64555162717226 -2.50347347773067 3.69903577713775 1.62757563998433 0.380081223728315 -1.29623292180959 -2.67220492094267 -2.56273553264074 3.75491200982372 1.44131314480329 0.322841771706086 -1.32397370420385 -2.64555162717226 -2.50347347773067 3.69903577713775 1.62757563998433 0.380081223728315 -1.3037662217577 -2.6629003518568 -2.54607694397564 3.76369606668896 1.43946144995336 0.303740961858521
-1.65886621061947 -1.53821370708167 -2.46033619532212 3.72441793045051 1.38462262089281 0.550780634485988 -2.07949734672594 -1.07893117538919 -0.632236679219219 5.36658419847841 -1.05550618973397 -3.574944386864 -1.65886621061947 -1.53821370708167 -2.46033619532212 3.72441793045051 1.38462262089281 0.550780634485988 -1.53562661048496 -1.616691255012 -2.82353129659378 3.4584373144802 1.41957795952237 1.29324814368471 -1.65886621061947 -1.53821370708167 -2.46033619532212 3.72441793045051 1.38462262089281 0.550780634485988 -1.54064295543077 -1.61399643243715 -2.80794854827436 3.47375949462158 1.41330149541735 1.25405230463467
-0.840717881852988 -2.85214835937878 -3.3480409402891 3.35729188119828 1.99477926748179 0.496920097463338 -1.4325677505053 -1.6804171484313 -1.29642628897107 4.36148647495591 -0.719543976608003 -2.67073896088714 -0.840717881852988 -2.85214835937878 -3.3480409402891 3.35729188119828 1.99477926748179 0.496920097463338 -0.87784714518129 -2.83894750547195 -3.19487851671957 3.27345077923916 2.01528833475977 0.602909637312317 -0.840717881852988 -2.85214835937878 -3.3480409402891 3.35729188119828 1.99477926748179 0.496920097463338 -0.884377112491347 -2.83060194770602 -3.17985624347093 3.27174128399957 2.01314853645116 0.601026652837614
-1.27731504728537 -2.18489762570348 -2.29201545387201 3.16993389311915 1.48869945601863 0.983263874152037 -1.91611099277898 -1.40617875259043 -0.238834076848272 5.04247254577911 -0.750521839857221 -3.60561393794667 -1.27731504728537 -2.18489762570348 -2.29201545387201 3.16993389311915 1.48869945601863 0.983263874152037 -1.2050171498697 -2.22067048118477 -2.53352236411865 3.05020017943332 1.41495831249782 1.43703272755093 -1.27731504728537 -2.18489762570348 -2.29201545387201 3.16993389311915 1.48869945601863 0.983263874152037 -1.21748422930249 -2.19997639214048 -2.52016709900215 3.07667765507346 1.37050777525558 1.41491936708815
-1.13178538920869 -2.25466495086219 -2.78021814875749 4.69406642936676 -0.213870878822585 0.308779221435596 -1.48958806746699 -1.3723172447826 -1.8057539201979 6.23510256111933 -3.0000734083652 -2.52646715301518 -1.13178538920869 -2.25466495086219 -2.78021814875749 4.69406642936676 -0.213870878822585 0.308779221435596 -1.12792251209573 -2.29116651833636 -2.76997723841648 4.47878046765137 0.137185066935396 0.459073634093115 -1.13178538920869 -2.25466495086219 -2.78021814875749 4.69406642936676 -0.213870878822585 0.308779221435596 -1.1353753610202 -2.27222920644068 -2.75697720916704 4.49441733117746 0.101317039061025 0.445957586946495
-1.50669770221779 -2.58172149911383 -2.35008738943186 4.29663450230515 -0.194947551745804 1.02512361828563 -1.90822110608056 -0.882424642758222 -1.70689216824892 5.28983034099944 -3.40055940539096 -0.639208677717697 -1.50669770221779 -2.58172149911383 -2.35008738943186 4.29663450230515 -0.194947551745804 1.02512361828563 -1.57379692690437 -2.60614615926159 -2.20547944633948 4.24586615551631 0.289607106900387 0.985696368332793 -1.50669770221779 -2.58172149911383 -2.35008738943186 4.29663450230515 -0.194947551745804 1.02512361828563 -1.57753858047627 -2.58476469339321 -2.20038045201835 4.22760643306144 0.267862712243511 1.01739596124948
-1.06514023415517 -3.02628412792833 -2.51677588125321 4.73878012251087 -0.240162739301618 0.411206376632033 -1.40428054517961 -2.08873766505817 -1.49456271591569 5.9765017339207 -2.58400572220977 -2.7189045707754 -1.06514023415517 -3.02628412792833 -2.51677588125321 4.73878012251087 -0.240162739301618 0.411206376632033 -1.40428054517961 -2.08873766505817 -1.49456271591569 5.9765017339207 -2.58400572220977 -2.7189045707754 -1.06514023415517 -3.02628412792833 -2.51677588125321 4.73878012251087 -0.240162739301618 0.411206376632033 -1.0673957993837 -3.02653023348392 -2.52982661245463 4.83040053867295 -0.317750926803258 0.221084226210721
-1.36914941718038 -2.21599248630838 -2.24461383973149 3.35817305941179 0.951150374245322 1.66457869978064 -1.6848961330432 -0.394591221725591 -1.959149346605 4.85910205534729 -3.34805057331761 -0.491811113254166 -1.36914941718038 -2.21599248630838 -2.24461383973149 3.35817305941179 0.951150374245322 1.66457869978064 -1.3750244233266 -2.16438653055796 -2.259085792434 3.4568562327083 0.649357030678933 1.66707569699034 -1.36914941718038 -2.21599248630838 -2.24461383973149 3.35817305941179 0.951150374245322 1.66457869978064 -1.6848961330432 -0.394591221725591 -1.959149346605 4.85910205534729 -3.34805057331761 -0.491811113254166
-1.29397633678667 -2.50727636041707 -2.00800073189846 2.79811350423604 1.68357642498062 1.48240017696653 -1.50981850586443 -0.118743309926113 -2.34371760691356 4.26376823816311 -4.01211403778645 1.04256033726062 -1.29397633678667 -2.50727636041707 -2.00800073189846 2.79811350423604 1.68357642498062 1.48240017696653 -1.50981850586443 -0.118743309926113 -2.34371760691356 4.26376823816311 -4.01211403778645 1.04256033726062 -1.29397633678667 -2.50727636041707 -2.00800073189846 2.79811350423604 1.68357642498062 1.48240017696653 -1.34167574896318 -2.3825059820565 -1.96255549311969 2.88591680941597 1.48544845750305 1.38943583611314
-1.17315615595873 -2.60984707007446 -2.45256396566528 5.84847929765347 -1.05999167245741 -1.35884452199181 -1.36152406566283 -2.07496613431777 -1.85603747218624 7.0410783249328 -3.11872349708183 -3.4748476796435 -1.17315615595873 -2.60984707007446 -2.45256396566528 5.84847929765347 -1.05999167245741 -1.35884452199181 -1.36152406566283 -2.07496613431777 -1.85603747218624 7.0410783249328 -3.11872349708183 -3.4748476796435 -1.17315615595873 -2.60984707007446 -2.45256396566528 5.84847929765347 -1.05999167245741 -1.35884452199181 -1.12462996426088 -2.59358801933415 -2.67936982341864 4.9408396647281 -0.488421512835586 0.00138035394980871
-1.24172032536727 -2.33897875003498 -2.54468809017703 4.18569577629297 1.89012814696445 -0.649811958670741 -1.66476895481468 -1.78467748370732 -0.780679829747429 5.29176172437 -0.503109237656077 -3.8631977191547 -1.24172032536727 -2.33897875003498 -2.54468809017703 4.18569577629297 1.89012814696445 -0.649811958670741 -1.20599631745377 -2.36058368909228 -2.67843015639707 4.29531445580915 1.62085407779401 -0.6129510647905 -1.24172032536727 -2.33897875003498 -2.54468809017703 4.18569577629297 1.89012814696445 -0.649811958670741 -1.21105924042769 -2.35660719248099 -2.66144059019611 4.29552670079622 1.63244780022665 -0.637028794715762
-0.963398227889119 -2.80385688227766 -2.84953019845524 3.94317617578951 -0.18308262709943 0.963280719027242 -1.35102877958886 -1.23268526277336 -2.14957546281586 5.45124130341067 -3.62131161442702 -1.20679503651243 -0.963398227889119 -2.80385688227766 -2.84953019845524 3.94317617578951 -0.18308262709943 0.963280719027242 -0.982899773038495 -2.79910951009769 -2.78476106522071 3.58202913416787 0.217293240318229 1.31077579975107 -0.963398227889119 -2.80385688227766 -2.84953019845524 3.94317617578951 -0.18308262709943 0.963280719027242 -0.99819102934824 -2.77316361555658 -2.7546206513945 3.56139935126879 0.233992895980958 1.32267132178053
-1.03759965607481 -2.92505322982883 -3.04803888350313 5.25669847351487 0.239432590532357 -0.472464331129382 -1.29129439990984 -2.19251840255946 -2.1545884030135 6.56385769727513 -2.61933968350523 -3.28154423772305 -1.03759965607481 -2.92505322982883 -3.04803888350313 5.25669847351487 0.239432590532357 -0.472464331129382 -1.03819011429578 -2.93802431823635 -3.04345129912956 5.09170597652111 0.469004090950816 -0.31445442267127 -1.03759965607481 -2.92505322982883 -3.04803888350313 5.25669847351487 0.239432590532357 -0.472464331129382 -1.04245543951653 -2.93078798753607 -3.03172401854408 5.07304937839799 0.491253161631076 -0.298931738862024
-1.29962067546784 -2.83705188824588 -2.06427238568069 3.31869610900104 1.71649814254446 1.07861059819198 -1.82722727349212 -1.18820089410868 -0.961232326699715 4.62392380786299 -1.74649209868802 -1.80497594633527 -1.29962067546784 -2.83705188824588 -2.06427238568069 3.31869610900104 1.71649814254446 1.07861059819198 -1.33266520073853 -2.77037392638503 -1.99466290104799 3.26069980178602 1.64965673510663 1.22719113892418 -1.29962067546784 -2.83705188824588 -2.06427238568069 3.31869610900104 1.71649814254446 1.07861059819198 -1.33738456427536 -2.76319494289771 -1.98851937596964 3.26652699496773 1.64065208322611 1.21883260841551
-1.24576982387563 -2.503963019283 -2.47348298610564 4.55057549104035 0.632829850321289 -0.85844003435796 -1.48366782957265 -1.68898064761908 -1.76056563094103 5.61857550933974 -2.0671926240838 -2.71073431859302 -1.24576982387563 -2.503963019283 -2.47348298610564 4.55057549104035 0.632829850321289 -0.85844003435796 -1.21900893067377 -2.5720144862895 -2.53433122240035 4.19327823501201 1.08419232942935 -0.393827182190278 -1.24576982387563 -2.503963019283 -2.47348298610564 4.55057549104035 0.632829850321289 -0.85844003435796 -1.23096649727367 -2.55488297336683 -2.50235120112656 4.21004310252156 1.05640881919441 -0.429973826577559
-1.20087711177763 -2.65643068058558 -2.36844302880768 3.61578867041651 1.62892188593311 -0.0763436639883624 -1.75289629582656 -1.40634392384077 -0.950687279976791 5.25094266634622 -1.79734563073629 -2.82653180013314 -1.20087711177763 -2.65643068058558 -2.36844302880768 3.61578867041651 1.62892188593311 -0.0763436639883624 -1.25863815798139 -2.5536561976862 -2.30553116409291 3.71743932952033 1.41235779419343 -0.0958242121107132 -1.20087711177763 -2.65643068058558 -2.36844302880768 3.61578867041651 1.62892188593311 -0.0763436639883624 -1.26301137167493 -2.54147832016672 -2.30633072502609 3.68746873226152 1.43595410109522 -0.0445946223151332
-0.694664200020129 -3.30303952853691 -3.0684481822449 4.22490890931525 1.69815096871561 -0.343448668633019 -1.1620389178981 -2.03506216230923 -1.77136917690081 5.34896127066411 -1.7152154000515 -2.8141365555806 -0.694664200020129 -3.30303952853691 -3.0684481822449 4.22490890931525 1.69815096871561 -0.343448668633019 -0.715018778364688 -3.26118936358164 -3.00864849725436 4.03208206342027 1.79378506168185 -0.0292013496693259 -0.694664200020129 -3.30303952853691 -3.0684481822449 4.22490890931525 1.69815096871561 -0.343448668633019 -0.718610799726555 -3.25736981606784 -2.9994084968617 4.03072561499096 1.79630710918627 -0.0290963498581761
-1.01035913910561 -2.72617226552219 -2.64942029732961 5.16830520414991 -1.67524067640091 1.64934166726456 -1.17304835409484 -1.56987158530994 -2.46756411510331 6.23239113004814 -4.69072006347975 -0.502519481793865 -1.01035913910561 -2.72617226552219 -2.64942029732961 5.16830520414991 -1.67524067640091 1.64934166726456 -1.01021641453022 -2.71355598173132 -2.65312482719228 5.33112417231127 -1.83919169877472 1.32689830091846 -1.01035913910561 -2.72617226552219 -2.64942029732961 5.16830520414991 -1.67524067640091 1.64934166726456 -1.00647925318743 -2.75074576327164 -2.64950608206479 5.24329279846365 -1.68225796695107 1.44312973696279
-1.24271953217154 -2.3890499706834 -2.55294106837215 4.21851005828888 0.377411515143302 0.168911618226041 -1.60614807416099 -1.29376436031309 -1.65239912211911 5.69424624154649 -2.83237383829401 -2.17750662402311 -1.24271953217154 -2.3890499706834 -2.55294106837215 4.21851005828888 0.377411515143302 0.168911618226041 -1.2450167855278 -2.38436186892134 -2.57055692607799 4.25418446839409 0.253286646792434 0.165604662597055 -1.24271953217154 -2.3890499706834 -2.55294106837215 4.21851005828888 0.377411515143302 0.168911618226041 -1.25635320285696 -2.36284267721688 -2.54196224693843 4.25429752139029 0.257260803317796 0.139605902736635
-1.27030107125256 -1.77751681373239 -2.79402165737905 4.21981158887655 0.510839726928431 -0.0309424414570623 -1.68771036972476 -1.44163772049535 -0.913798480229174 5.56877891655687 -0.626806560436682 -4.22642737318405 -1.27030107125256 -1.77751681373239 -2.79402165737905 4.21981158887655 0.510839726928431 -0.0309424414570623 -1.34276669203229 -1.69144745464584 -2.61554338533404 4.44749724041096 0.108912932525628 -0.379323510553181 -1.27030107125256 -1.77751681373239 -2.79402165737905 4.21981158887655 0.510839726928431 -0.0309424414570623 -1.33944365442825 -1.68076874065309 -2.64945958246699 4.35741349991611 0.211109079426573 -0.224423562438348
-1.48151007280644 -1.98326890871696 -2.64335704153066 4.12698467952968 0.34706309561465 0.915589456768498 -1.98652407496777 -1.39275530597467 -0.802857198972573 5.75772330754154 -1.69011259059835 -3.28447323986883 -1.48151007280644 -1.98326890871696 -2.64335704153066 4.12698467952968 0.34706309561465 0.915589456768498 -1.52568720674889 -1.9778624515384 -2.50853000435473 4.36391134469621 0.12069869824508 0.475697010689179 -1.48151007280644 -1.98326890871696 -2.64335704153066 4.12698467952968 0.34706309561465 0.915589456768498 -1.54209273513478 -1.95464507473755 -2.46943365628574 4.41147522175537 0.0620614638908406 0.39233134440474
-1.19649358726117 -2.44735661288726 -2.07829228501403 2.84623287447918 1.89080951944492 1.35628255451455 -1.54324202402207 -1.23598500927587 -1.13814753360494 4.12044294636993 -1.40964436915887 -1.42493803123433 -1.19649358726117 -2.44735661288726 -2.07829228501403 2.84623287447918 1.89080951944492 1.35628255451455 -1.54324202402207 -1.23598500927587 -1.13814753360494 4.12044294636993 -1.40964436915887 -1.42493803123433 -1.19649358726117 -2.44735661288726 -2.07829228501403 2.84623287447918 1.89080951944492 1.35628255451455 -1.54324202402207 -1.23598500927587 -1.13814753360494 4.12044294636993 -1.40964436915887 -1.42493803123433
-1.41757603949766 -2.1455710722919 -2.46990325273287 3.76985203279929 0.193669673882596 1.02418155705038 -1.94124590955136 -0.727933024771157 -1.2496978891355 4.813818729771 -2.50514142142715 -1.41763364308025 -1.41757603949766 -2.1455710722919 -2.46990325273287 3.76985203279929 0.193669673882596 1.02418155705038 -1.42950537967772 -2.14718880277029 -2.42420766308389 4.03595199258533 -0.134535755849513 0.619518810692355 -1.41757603949766 -2.1455710722919 -2.46990325273287 3.76985203279929 0.193669673882596 1.02418155705038 -1.40237749679642 -2.20841526044123 -2.46689279446704 3.92958993606425 0.0674832473093325 0.757691191408094
-1.31579882926176 -2.3212399847903 -2.65059606821978 4.03726485815294 0.136258070612981 0.532452438775746 -1.74300998176306 -1.18348853656742 -1.42802224079562 5.12261865198922 -2.33977959170881 -2.01158278019668 -1.31579882926176 -2.3212399847903 -2.65059606821978 4.03726485815294 0.136258070612981 0.532452438775746 -1.339057814759 -2.24584414018407 -2.62297031579306 4.01996720238672 0.0492406675117015 0.540527989491964 -1.31579882926176 -2.3212399847903 -2.65059606821978 4.03726485815294 0.136258070612981 0.532452438775746 -1.35305953454432 -2.22091948236363 -2.59364566187656 3.99712092011954 0.0799697896375171 0.545450088431788
-1.06082392428673 -2.80597713226724 -3.0612459716529 3.3453313544523 0.334074187360055 2.87717142326818 -1.52708048805822 -1.2680457609669 -2.03626303757465 5.50353125618438 -3.29143860430282 -1.35225735229134 -1.06082392428673 -2.80597713226724 -3.0612459716529 3.3453313544523 0.334074187360055 2.87717142326818 -1.04132564012642 -2.85427844893627 -3.07245829394024 3.47724523819362 0.125734277714241 2.74277294521185 -1.06082392428673 -2.80597713226724 -3.0612459716529 3.3453313544523 0.334074187360055 2.87717142326818 -1.0459574186272 -2.84160848258426 -3.06775063606441 3.47931455132096 0.120528291225552 2.73614442743877
-1.12984893940565 -2.70001738799866 -2.48671856764117 3.47838776388732 1.35721071354276 0.943725535005177 -1.66925801621965 -1.90231396214025 -0.550191847969493 4.93981411190322 -0.592088371611727 -3.46183590766905 -1.12984893940565 -2.70001738799866 -2.48671856764117 3.47838776388732 1.35721071354276 0.943725535005177 -1.17416068450621 -2.60425714410472 -2.40203226365692 3.64367994340767 1.10019462098472 0.639724983299751 -1.12984893940565 -2.70001738799866 -2.48671856764117 3.47838776388732 1.35721071354276 0.943725535005177 -1.17982005738624 -2.59712936706819 -2.39052861615537 3.64624616158958 1.10070972949473 0.632018919061844
-1.18979198184569 -2.59849426639898 -2.65772330843082 4.43089784538416 1.35110462435437 0.594040251898205 -1.67393803050115 -1.99708967482752 -0.816018494819652 5.94367809055262 -0.84293633470098 -4.16517806847924 -1.18979198184569 -2.59849426639898 -2.65772330843082 4.43089784538416 1.35110462435437 0.594040251898205 -1.18625300461676 -2.5693346703574 -2.6681332004127 4.19640081757868 1.67957642165528 0.863512883299908 -1.18979198184569 -2.59849426639898 -2.65772330843082 4.43089784538416 1.35110462435437 0.594040251898205 -1.19073825230506 -2.56516602253494 -2.65867264316457 4.21489392933939 1.6602455360998 0.837391372343027
-1.22699460798452 -2.27321714907392 -2.66603825015979 4.51437607823918 -0.625854959129218 0.478451678847535 -1.55143671619924 -0.872866820654074 -2.13683353031303 5.5426597437366 -3.7933028802988 -0.903541700136575 -1.22699460798452 -2.27321714907392 -2.66603825015979 4.51437607823918 -0.625854959129218 0.478451678847535 -1.55143671619924 -0.872866820654074 -2.13683353031303 5.5426597437366 -3.7933028802988 -0.903541700136575 -1.22699460798452 -2.27321714907392 -2.66603825015979 4.51437607823918 -0.625854959129218 0.478451678847535 -1.20656542917048 -2.30857470624974 -2.68709476613033 4.48808274371678 -0.584764577566313 0.424875693481396
-0.952777237905386 -2.51705691084296 -2.73797505582004 3.69694598556002 0.710575316648831 1.14002992576963 -1.35485292141708 -1.67071703920855 -1.32830904684105 4.62984670933243 -1.42457414469502 -2.06489470943785 -0.952777237905386 -2.51705691084296 -2.73797505582004 3.69694598556002 0.710575316648831 1.14002992576963 -0.899902835209251 -2.59626634342266 -2.84643236735455 3.6509814673417 0.743495582836219 1.24173738683773 -0.952777237905386 -2.51705691084296 -2.73797505582004 3.69694598556002 0.710575316648831 1.14002992576963 -0.904969871402684 -2.58857900893461 -2.83628977857148 3.66045141868251 0.733492213501623 1.2240336843084
-1.07843613540834 -2.23673666269818 -3.13565365106956 4.20092425115239 -0.138655001514436 0.987942111686609 -1.4632474845107 -1.3111404108428 -1.92788535062656 5.68346570422993 -2.74464542163745 -2.32939728442312 -1.07843613540834 -2.23673666269818 -3.13565365106956 4.20092425115239 -0.138655001514436 0.987942111686609 -1.07207421860605 -2.26701030854237 -3.14565847231321 4.34881767428933 -0.313261030023739 0.704579558275233 -1.07843613540834 -2.23673666269818 -3.13565365106956 4.20092425115239 -0.138655001514436 0.987942111686609 -1.07913237802966 -2.24902907532578 -3.13188256340442 4.33563714127246 -0.300363369972209 0.716086116610471
-1.13582843175366 -2.41691165329711 -2.6968232905609 4.1450949310452 0.263978438255518 1.21825138012519 -1.55985751552556 -1.76075766237469 -1.17093197691787 5.62897735293785 -1.89293086242406 -2.88757075712357 -1.13582843175366 -2.41691165329711 -2.6968232905609 4.1450949310452 0.263978438255518 1.21825138012519 -1.13599950980116 -2.430935500029 -2.67942495351151 4.21123468151413 0.155583510880833 1.05588376970464 -1.13582843175366 -2.41691165329711 -2.6968232905609 4.1450949310452 0.263978438255518 1.21825138012519 -1.14000013058536 -2.42172282709787 -2.67349334748436 4.21268230057252 0.153752354930036 1.0541136858697
-0.832783204201192 -2.72336125839514 -3.01397974646582 4.36003496843872 -0.507103741798572 1.70063403840425 -1.1763108954532 -1.47752673915356 -2.27036819189185 5.86300791808847 -3.88434870943497 -1.16157608018498 -0.832783204201192 -2.72336125839514 -3.01397974646582 4.36003496843872 -0.507103741798572 1.70063403840425 -0.787081535755383 -2.89459840034234 -3.05961948349851 4.14043681200627 0.0591421332577995 1.79002923808017 -0.832783204201192 -2.72336125839514 -3.01397974646582 4.36003496843872 -0.507103741798572 1.70063403840425 -0.786764038686392 -2.90542696188904 -3.05588562673667 4.11042538510231 0.142491728012745 1.79047166052038
-1.25636755779922 -2.42892573887465 -2.5325755608523 3.93339306956502 0.555439336063074 0.75727463411339 -1.73446362768637 -1.51210821324309 -0.934204647163194 4.86032344563602 -1.28382149901635 -2.49667096983542 -1.25636755779922 -2.42892573887465 -2.5325755608523 3.93339306956502 0.555439336063074 0.75727463411339 -1.32509325976189 -2.34300284195081 -2.40587700108588 3.8401432321926 0.805025982571904 0.741796212467591 -1.25636755779922 -2.42892573887465 -2.5325755608523 3.93339306956502 0.555439336063074 0.75727463411339 -1.33086185254032 -2.32898142703896 -2.39610116724033 3.8447890446025 0.78404571020825 0.738458802241777
-1.1926991877197 -2.84992243114125 -2.26553771061501 2.92172838832569 2.95759838596317 0.428290690678881 -1.76110713558386 -1.79747846898537 -0.373521968755866 4.35758075197482 -0.482443244494826 -2.80034007592278 -1.1926991877197 -2.84992243114125 -2.26553771061501 2.92172838832569 2.95759838596317 0.428290690678881 -1.18957994021664 -2.84046954088457 -2.27358986616126 2.99690169382108 2.83921090599214 0.302880370642714 -1.1926991877197 -2.84992243114125 -2.26553771061501 2.92172838832569 2.95759838596317 0.428290690678881 -1.76110713558386 -1.79747846898537 -0.373521968755866 4.35758075197482 -0.482443244494826 -2.80034007592278
-1.52699672682343 -1.97161021127151 -2.22489061176086 4.06142113115923 0.640337545222378 0.448196346754353 -1.95642428779284 -1.42114137382632 -0.473645511447125 5.11168927858683 -0.852494862187121 -3.30899514466319 -1.52699672682343 -1.97161021127151 -2.22489061176086 4.06142113115923 0.640337545222378 0.448196346754353 -1.95642428779284 -1.42114137382632 -0.473645511447125 5.11168927858683 -0.852494862187121 -3.30899514466319 -1.52699672682343 -1.97161021127151 -2.22489061176086 4.06142113115923 0.640337545222378 0.448196346754353 -1.95642428779284 -1.42114137382632 -0.473645511447125 5.11168927858683 -0.852494862187121 -3.30899514466319
-1.16057964076697 -2.73690524583153 -2.4494376509044 3.3293635966437 1.76467851240006 0.633500529318566 -1.8699514477994 -1.72792945504322 -0.11436820065948 4.67710314363837 -0.489140968870587 -3.43074513918753 -1.16057964076697 -2.73690524583153 -2.4494376509044 3.3293635966437 1.76467851240006 0.633500529318566 -1.20285482343822 -2.68377133289036 -2.36009085806479 3.40073326470507 1.61468729159093 0.477193049532264 -1.16057964076697 -2.73690524583153 -2.4494376509044 3.3293635966437 1.76467851240006 0.633500529318566 -1.21114469610033 -2.67223039609176 -2.34318789407719 3.40946460013132 1.60728243867152 0.460836600094097
-0.979719919452851 -2.52479140133917 -2.95589823968739 3.57660364810488 -0.090766199105987 2.53718699198529 -1.43424863576197 -1.41887915547595 -1.70332446307424 5.01330997840714 -2.65116255481543 -1.24337393041838 -0.979719919452851 -2.52479140133917 -2.95589823968739 3.57660364810488 -0.090766199105987 2.53718699198529 -0.974457895954532 -2.60510124150299 -2.96615494727812 3.68370929361893 -0.126908990152799 2.36198695057461 -0.979719919452851 -2.52479140133917 -2.95589823968739 3.57660364810488 -0.090766199105987 2.53718699198529 -0.977773669423787 -2.58826175959068 -2.96271737972994 3.68193685078033 -0.139032113124309 2.36379394126147
-1.21677689943636 -2.70166744933036 -2.7924528206571 3.51063505618356 0.544276603323583 1.9504154345303 -1.80133883343149 -0.315331686943872 -2.04051873735399 5.08295752852612 -4.20849442684104 0.0283950262306069 -1.21677689943636 -2.70166744933036 -2.7924528206571 3.51063505618356 0.544276603323583 1.9504154345303 -1.23630723459385 -2.63682496257809 -2.72261580468646 3.62831821202591 0.4583721576601 1.64458446531024 -1.21677689943636 -2.70166744933036 -2.7924528206571 3.51063505618356 0.544276603323583 1.9504154345303 -1.24643177164823 -2.61568666821439 -2.71240241470907 3.62555258796497 0.445080385159052 1.65949694656138
-1.47106144335271 -2.3622800359117 -2.17119006714916 3.95629195130529 0.0356755401459547 2.08396426206444 -1.91336857742913 -0.456701253045031 -1.68780795792344 5.84270707909754 -4.27371732370045 -0.698211154958035 -1.47106144335271 -2.3622800359117 -2.17119006714916 3.95629195130529 0.0356755401459547 2.08396426206444 -1.51625355537066 -2.26874404885141 -2.13489399328379 3.98057850827613 -0.142453650821266 2.15192444341921 -1.47106144335271 -2.3622800359117 -2.17119006714916 3.95629195130529 0.0356755401459547 2.08396426206444 -1.51910903017566 -2.25881224682539 -2.13094354889945 3.99410220179494 -0.160719759623363 2.12982356580738
-1.48011744420519 -2.00287268126017 -2.36720927147261 4.81821490115398 0.1299947703236 -0.890675301777075 -1.78850150302858 -1.09916824509122 -1.6177756881176 6.05464415977149 -2.70008690634327 -2.64271302471631 -1.48011744420519 -2.00287268126017 -2.36720927147261 4.81821490115398 0.1299947703236 -0.890675301777075 -1.50199465798552 -1.99536331625105 -2.28107965435715 4.61799169065242 0.320779204974865 -0.761336374224118 -1.48011744420519 -2.00287268126017 -2.36720927147261 4.81821490115398 0.1299947703236 -0.890675301777075 -1.53153408688531 -1.94478080602566 -2.20605095686484 4.68163955870266 0.216087630016146 -0.863062666268366
-1.28916480381907 -2.41115121866902 -2.21217138935574 5.13829537688883 -0.192713687729717 -0.588052360955263 -1.55554266239127 -1.47411244952618 -1.63771436182588 6.27395837831927 -3.17947059496415 -2.25095400319488 -1.28916480381907 -2.41115121866902 -2.21217138935574 5.13829537688883 -0.192713687729717 -0.588052360955263 -1.29368438958769 -2.4150129904645 -2.16378926938056 5.15864797671563 -0.262339552712441 -0.694916692839189 -1.28916480381907 -2.41115121866902 -2.21217138935574 5.13829537688883 -0.192713687729717 -0.588052360955263 -1.28410169611589 -2.43836225417331 -2.18030416445562 5.05279059386213 -0.102924286098973 -0.577852504728805
