"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_C_beta1" "se_MLE_C_beta2" "se_MLE_C_beta3" "se_MLE_C_gama1" "se_MLE_C_gama2" "se_MLE_C_gama3" "se_SMLE_beta1" "se_SMLE_beta2" "se_SMLE_beta3" "se_SMLE_gama1" "se_SMLE_gama2" "se_SMLE_gama3" "se_SMLE_C_beta1" "se_SMLE_C_beta2" "se_SMLE_C_beta3" "se_SMLE_C_gama1" "se_SMLE_C_gama2" "se_SMLE_C_gama3" "se_MDPDE_beta1" "se_MDPDE_beta2" "se_MDPDE_beta3" "se_MDPDE_gama1" "se_MDPDE_gama2" "se_MDPDE_gama3" "se_MDPDE_C_beta1" "se_MDPDE_C_beta2" "se_MDPDE_C_beta3" "se_MDPDE_C_gama1" "se_MDPDE_C_gama2" "se_MDPDE_C_gama3"
0.060242382552759 0.106232165389394 0.124952696982449 0.191469475572647 0.264762687146418 0.273141941482074 0.0630274572677215 0.153833897113413 0.161733373268743 0.188117415303262 0.270726266764915 0.273757190619624 0.060242382552759 0.106232165389394 0.124952696982449 0.191469475572647 0.264762687146418 0.273141941482074 0.0603423389582931 0.105785196198431 0.124481304942633 0.194807502659065 0.269188445780953 0.278452313210583 0.060242382552759 0.106232165389394 0.124952696982449 0.191469475572647 0.264762687146418 0.273141941482074 0.0604019878404142 0.105914777018927 0.124673538629932 0.19457796873996 0.268841190199773 0.277938520097394
0.0624384669297871 0.110495524883226 0.12514837914021 0.191799242566914 0.265768768000021 0.273477390166181 0.0630711757633642 0.15067140976113 0.163107903497551 0.188089740266227 0.269226983056151 0.27475737839932 0.0624384669297871 0.110495524883226 0.12514837914021 0.191799242566914 0.265768768000021 0.273477390166181 0.0628753992709807 0.11289353096458 0.128278628360731 0.195105922245308 0.270771750290098 0.27926879499098 0.0624384669297871 0.110495524883226 0.12514837914021 0.191799242566914 0.265768768000021 0.273477390166181 0.0635212674454556 0.113089861233961 0.128578584422382 0.19662806683823 0.272705654067514 0.281326607863048
0.0683073392261549 0.114568349937445 0.136440644447687 0.192238496607404 0.266354638448414 0.276625447356475 0.0672384576748084 0.148030087604234 0.177285934057881 0.18854521600968 0.268520625296695 0.281197392022994 0.0683073392261549 0.114568349937445 0.136440644447687 0.192238496607404 0.266354638448414 0.276625447356475 0.0676124645663263 0.115561154437485 0.136195449290882 0.195789711705795 0.271457171041436 0.282369780082457 0.0683073392261549 0.114568349937445 0.136440644447687 0.192238496607404 0.266354638448414 0.276625447356475 0.0677129216885491 0.115566453316954 0.136421044012537 0.195508585142683 0.270991658413764 0.281747613727963
0.0626871069063237 0.111845866839944 0.12769982991752 0.19166890444514 0.265833474008341 0.273780154953174 0.0630450690087143 0.148259738428206 0.165346041548747 0.1880536255102 0.26861397874651 0.275651488115069 0.0626871069063237 0.111845866839944 0.12769982991752 0.19166890444514 0.265833474008341 0.273780154953174 0.0620193304363916 0.11262596869408 0.129554424593134 0.195236377382308 0.27098651422457 0.279954014782785 0.0626871069063237 0.111845866839944 0.12769982991752 0.19166890444514 0.265833474008341 0.273780154953174 0.0619002205187957 0.11311458772893 0.13000460775809 0.194969582996607 0.270636630048082 0.279388733611303
0.0652961383216997 0.11175364986028 0.129751359310809 0.192137957967178 0.266040243617738 0.274897583460896 0.0656091123890707 0.151602667978755 0.166150412227866 0.188612279029988 0.269912653321435 0.276148695217982 0.0652961383216997 0.11175364986028 0.129751359310809 0.192137957967178 0.266040243617738 0.274897583460896 0.0659072257962068 0.11380655761415 0.132895333850712 0.197443790717388 0.273523682423996 0.284082264284616 0.0652961383216997 0.11175364986028 0.129751359310809 0.192137957967178 0.266040243617738 0.274897583460896 0.0658935604976163 0.113764175344868 0.132860764969592 0.19681864469108 0.272562404669314 0.28275252289957
0.0664502336635026 0.118096086826343 0.130998685947567 0.19217156175218 0.267292987970208 0.274834028756984 0.0663676520746286 0.149642903347779 0.1712377495579 0.188529779622523 0.269234809122352 0.277939083865519 0.0664502336635026 0.118096086826343 0.130998685947567 0.19217156175218 0.267292987970208 0.274834028756984 0.0670683993055133 0.118018074011219 0.131614863710809 0.195459566500796 0.27174132288078 0.280080632181475 0.0664502336635026 0.118096086826343 0.130998685947567 0.19217156175218 0.267292987970208 0.274834028756984 0.0676470676258292 0.118194203598002 0.131734701115313 0.196830282075224 0.273470306811756 0.281878385389819
0.0706262584347282 0.119607063757171 0.136148031588957 0.192666202281468 0.267756205657777 0.276781541190253 0.0740497579372793 0.162626019922845 0.183790855587666 0.189761286609758 0.273728070254525 0.284035730469737 0.0706262584347282 0.119607063757171 0.136148031588957 0.192666202281468 0.267756205657777 0.276781541190253 0.0698854344858302 0.120455191171395 0.137073611887251 0.195988404433064 0.27260588245904 0.282258165328187 0.0706262584347282 0.119607063757171 0.136148031588957 0.192666202281468 0.267756205657777 0.276781541190253 0.0699928223004591 0.120558092191123 0.13722057820116 0.195724709734355 0.272168922345575 0.281673383155741
0.0666599877029822 0.120963594879449 0.130660419628985 0.192135840285069 0.268033813044216 0.274643558833852 0.0663798948028092 0.162237990484903 0.167601380439156 0.188522286676962 0.273811640859219 0.275994482695579 0.0666599877029822 0.120963594879449 0.130660419628985 0.192135840285069 0.268033813044216 0.274643558833852 0.0665204244249182 0.12137544181052 0.131359913420001 0.195641521384581 0.273200389804312 0.280153824920062 0.0666599877029822 0.120963594879449 0.130660419628985 0.192135840285069 0.268033813044216 0.274643558833852 0.0669147026648403 0.12156281364526 0.131575723451892 0.197222830956549 0.275238014037971 0.282218748809389
0.064150331126368 0.110933511404796 0.127144080716311 0.192120546135433 0.266015175206189 0.274315275417843 0.0656533722247337 0.149728511339115 0.168927887732233 0.188511770693456 0.269362739442745 0.277425458295739 0.064150331126368 0.110933511404796 0.127144080716311 0.192120546135433 0.266015175206189 0.274315275417843 0.0637571250204949 0.112279682015683 0.129328412111034 0.195141746633567 0.270455966374529 0.279609097273607 0.064150331126368 0.110933511404796 0.127144080716311 0.192120546135433 0.266015175206189 0.274315275417843 0.0636482009755815 0.112735359216418 0.129908214585739 0.194899221213317 0.270154491990253 0.279161703641156
0.066305186671661 0.11397311730809 0.127072493089852 0.19260754403026 0.267098774741234 0.274891724559182 0.0695145721804109 0.161030141918107 0.1727795699564 0.189170096523979 0.273742691932801 0.278914082103813 0.066305186671661 0.11397311730809 0.127072493089852 0.19260754403026 0.267098774741234 0.274891724559182 0.0682298411722928 0.113575005963533 0.125404487937209 0.195736307659735 0.271008079884305 0.279106098303654 0.066305186671661 0.11397311730809 0.127072493089852 0.19260754403026 0.267098774741234 0.274891724559182 0.068239975160797 0.113608799234477 0.125477371136603 0.195602405578422 0.270785902314378 0.278822495754439
0.0742497421617771 0.119073420110333 0.137921147911338 0.193615017375595 0.268135618704883 0.278301842413736 0.0780283766857467 0.160983867350207 0.188552639624158 0.190740646875016 0.273830101610462 0.286339524956704 0.0742497421617771 0.119073420110333 0.137921147911338 0.193615017375595 0.268135618704883 0.278301842413736 0.0754075537384255 0.120269438593301 0.138961432828423 0.196619981502118 0.272184483838527 0.283108113500712 0.0742497421617771 0.119073420110333 0.137921147911338 0.193615017375595 0.268135618704883 0.278301842413736 0.0780283766857467 0.160983867350207 0.188552639624158 0.190740646875016 0.273830101610462 0.286339524956704
0.0683375025709102 0.118661724916153 0.130226333563214 0.192730738702697 0.2678983648976 0.275382251378433 0.0683961070875316 0.151461157016363 0.172449818169325 0.189048945376891 0.27012741638434 0.278861557347289 0.0683375025709102 0.118661724916153 0.130226333563214 0.192730738702697 0.2678983648976 0.275382251378433 0.0690835102922672 0.118295550622221 0.129827611491765 0.195725545261876 0.271856398165665 0.279781195131001 0.0683375025709102 0.118661724916153 0.130226333563214 0.192730738702697 0.2678983648976 0.275382251378433 0.0695019640135789 0.118503480922909 0.130060545727964 0.196973014735308 0.273455235553503 0.28143551251624
0.0683440395565257 0.117898324212459 0.134667769958595 0.192566217972378 0.267345060163753 0.276179548315878 0.0686522589529128 0.160417785707411 0.170017889608217 0.189153311555157 0.272899694791926 0.277718896586234 0.0683440395565257 0.117898324212459 0.134667769958595 0.192566217972378 0.267345060163753 0.276179548315878 0.0660644520493035 0.11880995306962 0.135325692070789 0.198174055112947 0.275742823406403 0.285439499880992 0.0683440395565257 0.117898324212459 0.134667769958595 0.192566217972378 0.267345060163753 0.276179548315878 0.0662482545384485 0.119167951163569 0.135733526782698 0.197474952579577 0.274645369433676 0.284053507106039
0.0663087859113125 0.121033255593899 0.131983289449617 0.192064883984635 0.267898445313416 0.274768081511583 0.0656098729265654 0.161033768013506 0.16587686037503 0.188464429564649 0.273435224067648 0.27528483126559 0.0663087859113125 0.121033255593899 0.131983289449617 0.192064883984635 0.267898445313416 0.274768081511583 0.0667502482465863 0.122355605528856 0.133577166862771 0.195792203077804 0.273506467860846 0.280888522572178 0.0663087859113125 0.121033255593899 0.131983289449617 0.192064883984635 0.267898445313416 0.274768081511583 0.0674629410355808 0.122433623997404 0.133817788814699 0.197402169543654 0.275491872321533 0.283009585820872
0.0660711281280973 0.120458128234564 0.125953768625698 0.192387422305057 0.268348668030567 0.27396046117449 0.0713158281714628 0.167067821234381 0.174785471652816 0.189414865600022 0.275952162503542 0.279539477317494 0.0660711281280973 0.120458128234564 0.125953768625698 0.192387422305057 0.268348668030567 0.27396046117449 0.06605432173028 0.121007835979121 0.126652132083226 0.19544169618286 0.272918566122966 0.278582761165621 0.0660711281280973 0.120458128234564 0.125953768625698 0.192387422305057 0.268348668030567 0.27396046117449 0.06615748356278 0.121058800483946 0.126702855731386 0.195238747777905 0.272500316193167 0.278162081234867
0.0690832439823327 0.115681074081417 0.127719392587737 0.193173731034839 0.267883709021876 0.275742515284571 0.0733665282366832 0.170918948103797 0.177184172153887 0.189832678190699 0.277237009685554 0.280483193095474 0.0690832439823327 0.115681074081417 0.127719392587737 0.193173731034839 0.267883709021876 0.275742515284571 0.0697501855474998 0.116486350337367 0.128480217178017 0.194763879084173 0.270099433375643 0.27818914105529 0.0690832439823327 0.115681074081417 0.127719392587737 0.193173731034839 0.267883709021876 0.275742515284571 0.0697066425794374 0.116615432422535 0.128617295626332 0.194721491861174 0.270045797993577 0.278088421449742
0.0627061694539343 0.110617693228271 0.125242479446181 0.191796635277725 0.265889305715382 0.273611505755451 0.0635543725043476 0.152116229308662 0.166581243810613 0.18798824090779 0.270176501911963 0.27579832976659 0.0627061694539343 0.110617693228271 0.125242479446181 0.191796635277725 0.265889305715382 0.273611505755451 0.0620593847720833 0.112231605059374 0.127142085507136 0.193412573634372 0.268520963145273 0.276518382834063 0.0627061694539343 0.110617693228271 0.125242479446181 0.191796635277725 0.265889305715382 0.273611505755451 0.0629314886730105 0.111836619143595 0.126721971460925 0.194841257266099 0.270225408717327 0.278444871075961
0.065897349563625 0.111588742296995 0.129852184393388 0.192210247987366 0.266145080233504 0.275167615194248 0.0670741511901031 0.159107435905868 0.170083987369361 0.188644652336082 0.272574020396263 0.277516508766158 0.065897349563625 0.111588742296995 0.129852184393388 0.192210247987366 0.266145080233504 0.275167615194248 0.06623093796478 0.114035513846379 0.131734995016239 0.195477242071747 0.271036512503671 0.280678116332985 0.065897349563625 0.111588742296995 0.129852184393388 0.192210247987366 0.266145080233504 0.275167615194248 0.0662726483833981 0.114027885867302 0.131775243159957 0.195227893514102 0.270627152302246 0.280106059095655
0.0639652892421966 0.110558559689253 0.128800583199144 0.191962085286293 0.26573224100846 0.274475375429004 0.0615350592428978 0.147201224449645 0.161047859632946 0.187891962704589 0.268372590520355 0.273682520346885 0.0639652892421966 0.110558559689253 0.128800583199144 0.191962085286293 0.26573224100846 0.274475375429004 0.0627568870621539 0.113796084313312 0.132762572296548 0.195436562938349 0.271269785700252 0.281125789950127 0.0639652892421966 0.110558559689253 0.128800583199144 0.191962085286293 0.26573224100846 0.274475375429004 0.0642605554820225 0.113129198715648 0.132005283797125 0.196858650627879 0.272742427132423 0.282730385242988
0.0651937203919332 0.116194819041025 0.130922692836329 0.191986969182922 0.266835120468506 0.274728624663367 0.0642209668694357 0.158615296441252 0.161770849765091 0.188345948061847 0.27230549200728 0.27379681760146 0.0651937203919332 0.116194819041025 0.130922692836329 0.191986969182922 0.266835120468506 0.274728624663367 0.0661255067818519 0.116205941313804 0.129781676307446 0.195478960765128 0.271539055731192 0.27979810834079 0.0651937203919332 0.116194819041025 0.130922692836329 0.191986969182922 0.266835120468506 0.274728624663367 0.0666523075269771 0.116391309270616 0.129874013454585 0.196856490247397 0.273286242352902 0.281585671832576
0.0655256451222886 0.114537292347154 0.128842746205151 0.192198972618507 0.266722975561437 0.274639364829682 0.0620040531836877 0.149779479461008 0.161690915928346 0.187900037484825 0.269343454164239 0.273626848643853 0.0655256451222886 0.114537292347154 0.128842746205151 0.192198972618507 0.266722975561437 0.274639364829682 0.0669792268535944 0.115280169501555 0.130137670236221 0.195461491815068 0.27116967849822 0.279936869742163 0.0655256451222886 0.114537292347154 0.128842746205151 0.192198972618507 0.266722975561437 0.274639364829682 0.0676400775958905 0.115457992403921 0.130528962996678 0.196822142536373 0.272859848484114 0.281789421028848
0.067148083331948 0.113557054390659 0.133902308816375 0.192094607189203 0.266128672216418 0.275807367637922 0.0649534746218873 0.145872627734534 0.172778768345629 0.188103472287682 0.267762879630762 0.278625546678976 0.067148083331948 0.113557054390659 0.133902308816375 0.192094607189203 0.266128672216418 0.275807367637922 0.0679723654811829 0.115729737316453 0.13551137443653 0.195618905933769 0.271220312734432 0.281831753596111 0.067148083331948 0.113557054390659 0.133902308816375 0.192094607189203 0.266128672216418 0.275807367637922 0.0679182294274906 0.115751656926417 0.135687822150579 0.195348031386369 0.270800248712854 0.281235708090308
0.0644764922330036 0.119822854510434 0.125917924272858 0.191807429793904 0.267645411259064 0.273158718514463 0.0672897743247917 0.167492965790659 0.163919874776358 0.188588308716263 0.274818300015159 0.273874332191538 0.0644764922330036 0.119822854510434 0.125917924272858 0.191807429793904 0.267645411259064 0.273158718514463 0.0660487795606081 0.120680665954571 0.126072257135918 0.195233743351438 0.272588744598875 0.278189316451988 0.0644764922330036 0.119822854510434 0.125917924272858 0.191807429793904 0.267645411259064 0.273158718514463 0.0660466537535145 0.120732389932961 0.126087973615426 0.195024294948567 0.272178448797874 0.27775587156421
0.0722368823957641 0.113364189342541 0.131181191392051 0.193515905015236 0.267278566175453 0.277008488989663 0.0708022859402893 0.146129303828665 0.181887011353989 0.189183022588478 0.268050224938412 0.282728335534338 0.0722368823957641 0.113364189342541 0.131181191392051 0.193515905015236 0.267278566175453 0.277008488989663 0.0721162524271505 0.114865464953263 0.133388697248036 0.196109466965621 0.270998232054529 0.28147857315336 0.0722368823957641 0.113364189342541 0.131181191392051 0.193515905015236 0.267278566175453 0.277008488989663 0.0720804746372488 0.114836243902196 0.133450379190571 0.195941156259274 0.270743914800779 0.281097473873961
0.066366942700977 0.123548768404361 0.136199187154037 0.191537393251985 0.267779108052034 0.274893860539502 0.0685659282505116 0.154247593511382 0.174447901225369 0.18883657776682 0.271030721826709 0.27917701486399 0.066366942700977 0.123548768404361 0.136199187154037 0.191537393251985 0.267779108052034 0.274893860539502 0.0681572652890536 0.120822670801385 0.132961524058483 0.195617321913719 0.272595270859877 0.280516923328324 0.066366942700977 0.123548768404361 0.136199187154037 0.191537393251985 0.267779108052034 0.274893860539502 0.0681379710609041 0.120964736903144 0.133178198980088 0.19537081411075 0.272187005843002 0.280014747230463
0.0693767392860275 0.118824804939065 0.130937413079977 0.192748532311144 0.267951993246283 0.275696045849361 0.0668939339710937 0.150470655346185 0.17161238152918 0.188666994172931 0.269762086202923 0.278357062515397 0.0693767392860275 0.118824804939065 0.130937413079977 0.192748532311144 0.267951993246283 0.275696045849361 0.0684770664622078 0.121215779853697 0.133357335934763 0.197739360397354 0.275630332003708 0.283753733486683 0.0693767392860275 0.118824804939065 0.130937413079977 0.192748532311144 0.267951993246283 0.275696045849361 0.0686437820905732 0.121181886475693 0.13339532780153 0.197133423490034 0.274585958978528 0.282578665215475
0.0684797763609501 0.11786226109493 0.125495389903386 0.193069552184258 0.268362317048831 0.275011973080226 0.0706053810480333 0.167245125516777 0.172630045308297 0.189354929559673 0.276212192220517 0.278511485014181 0.0684797763609501 0.11786226109493 0.125495389903386 0.193069552184258 0.268362317048831 0.275011973080226 0.0692159480113636 0.119587178125296 0.128045466276662 0.195843433137772 0.272558966755345 0.279564246126751 0.0684797763609501 0.11786226109493 0.125495389903386 0.193069552184258 0.268362317048831 0.275011973080226 0.0691902849603404 0.119559323620681 0.127978016546607 0.195670808808378 0.272238105088812 0.279188884526149
0.0645670667859365 0.104241732425837 0.120368011327199 0.192826550224218 0.265799914272758 0.274375893960228 0.0682988537626559 0.153237807114907 0.17234941768957 0.188980074661851 0.2704523610447 0.279150617970899 0.0645670667859365 0.104241732425837 0.120368011327199 0.192826550224218 0.265799914272758 0.274375893960228 0.0645913542344151 0.105253824173098 0.121777281205362 0.194128878044055 0.26768886844865 0.276572582012083 0.0645670667859365 0.104241732425837 0.120368011327199 0.192826550224218 0.265799914272758 0.274375893960228 0.0645400744284684 0.105369783292119 0.121964540153173 0.1940891235016 0.26764723563049 0.276484997771195
0.0694054666641143 0.120276770023896 0.131204116653873 0.192788898636095 0.268313938647441 0.275697483281157 0.0732120853617922 0.167800456368889 0.176837073930311 0.189778975210502 0.276148675810539 0.280511678758358 0.0694054666641143 0.120276770023896 0.131204116653873 0.192788898636095 0.268313938647441 0.275697483281157 0.0697859990737138 0.119687839467809 0.130202018510852 0.195811213454683 0.272344920942878 0.280006933446504 0.0694054666641143 0.120276770023896 0.131204116653873 0.192788898636095 0.268313938647441 0.275697483281157 0.0698496486509414 0.119788669165579 0.130313889054362 0.195638534716163 0.272043329996572 0.279643170305983
0.0721307729669917 0.122291338235907 0.129489595567158 0.193172038080546 0.269083219326754 0.275784664070435 0.0751040407975233 0.16966230421877 0.181621245107028 0.189874215776522 0.276848018005614 0.282432917119291 0.0721307729669917 0.122291338235907 0.129489595567158 0.193172038080546 0.269083219326754 0.275784664070435 0.0729532712061489 0.122356532505048 0.129371513233217 0.196042603910819 0.272945289931608 0.279834561036918 0.0721307729669917 0.122291338235907 0.129489595567158 0.193172038080546 0.269083219326754 0.275784664070435 0.0730071117813369 0.12244234940922 0.129495894116068 0.195910510167475 0.272693526023125 0.279573448887743
0.0710178136398665 0.115271282829832 0.129956683148943 0.193172646095691 0.267548579298627 0.276277931488237 0.0748887748242822 0.168206722219806 0.181267870770296 0.189952104096976 0.275743061896029 0.282703418225098 0.0710178136398665 0.115271282829832 0.129956683148943 0.193172646095691 0.267548579298627 0.276277931488237 0.0716554339395427 0.116389733921935 0.131168958880361 0.19594890294843 0.271431587622534 0.280640022180509 0.0710178136398665 0.115271282829832 0.129956683148943 0.193172646095691 0.267548579298627 0.276277931488237 0.0716860788826952 0.116461458543052 0.13131358356161 0.195796815537829 0.271190230828665 0.280320468546174
0.0672518650059241 0.111435577117787 0.129862452823281 0.192733423361302 0.266468214520999 0.275725173671807 0.0698051316410673 0.162894647586965 0.16949146901592 0.189406286754879 0.273949209464257 0.277540911180876 0.0672518650059241 0.111435577117787 0.129862452823281 0.192733423361302 0.266468214520999 0.275725173671807 0.0676717699371933 0.111865628132197 0.130019809632307 0.195612012314298 0.270348646820259 0.280222749570905 0.0672518650059241 0.111435577117787 0.129862452823281 0.192733423361302 0.266468214520999 0.275725173671807 0.0676793319552595 0.112017225626282 0.130253184842492 0.195429379516216 0.270094168535749 0.279837894493469
0.067884535940655 0.117347734960932 0.127117885035923 0.192834667748544 0.267951577299427 0.275028945122728 0.0691118470028752 0.169694847248297 0.167819853424312 0.189009243456805 0.27612651135965 0.275806923861177 0.067884535940655 0.117347734960932 0.127117885035923 0.192834667748544 0.267951577299427 0.275028945122728 0.0684304166637971 0.118994764947342 0.128856459258299 0.195694283396676 0.272241353424351 0.279578001582629 0.067884535940655 0.117347734960932 0.127117885035923 0.192834667748544 0.267951577299427 0.275028945122728 0.0684788266848492 0.119045363034656 0.128865875621021 0.195515279277473 0.271917575444535 0.279183964811862
0.0711391234880037 0.114038434868503 0.129467491752278 0.193424146816446 0.267443075037263 0.276418562712697 0.0749886612439677 0.15858612632437 0.181796278567981 0.19016455531942 0.272735357066717 0.283114269046973 0.0711391234880037 0.114038434868503 0.129467491752278 0.193424146816446 0.267443075037263 0.276418562712697 0.0711977316878481 0.114345263260366 0.130106480914928 0.195969848975751 0.270893497697807 0.280391410447328 0.0711391234880037 0.114038434868503 0.129467491752278 0.193424146816446 0.267443075037263 0.276418562712697 0.0749886612439677 0.15858612632437 0.181796278567981 0.19016455531942 0.272735357066717 0.283114269046973
0.065331554494276 0.119137898424878 0.130254890403973 0.192001995052702 0.267551940417339 0.27441652742034 0.0667452813063395 0.158122439005665 0.169233313572762 0.188659600098015 0.272712657183699 0.276842988033997 0.065331554494276 0.119137898424878 0.130254890403973 0.192001995052702 0.267551940417339 0.27441652742034 0.0653447541056472 0.119748971560206 0.130846468369123 0.195512007387913 0.272667610642204 0.279962895869102 0.065331554494276 0.119137898424878 0.130254890403973 0.192001995052702 0.267551940417339 0.27441652742034 0.0658392484987741 0.119942713844748 0.130861038280231 0.197024733629599 0.274602285578346 0.281911910166822
0.0666716339898129 0.114378906826869 0.129607769540687 0.19224914509368 0.26667548138801 0.274975878877389 0.0668535513725799 0.152138044379844 0.171529292441656 0.188577776364984 0.269819666900261 0.278470125303165 0.0666716339898129 0.114378906826869 0.129607769540687 0.19224914509368 0.26667548138801 0.274975878877389 0.0666556464342534 0.115825640985426 0.130865607203601 0.195367643976641 0.27124960028667 0.280013901266307 0.0666716339898129 0.114378906826869 0.129607769540687 0.19224914509368 0.26667548138801 0.274975878877389 0.0670840855013246 0.116166097995861 0.131092390120641 0.196780240861403 0.27309414527363 0.281883792508028
0.0613257788146655 0.109683668269481 0.12744460795254 0.191346481768594 0.265115848665183 0.273342713488369 0.0631932251240046 0.1488807757641 0.165112699090397 0.188053571158539 0.268925464334924 0.275599960416133 0.0613257788146655 0.109683668269481 0.12744460795254 0.191346481768594 0.265115848665183 0.273342713488369 0.0620174645145891 0.109578265046378 0.127960787447182 0.197135026128095 0.272896128005806 0.28272539603784 0.0613257788146655 0.109683668269481 0.12744460795254 0.191346481768594 0.265115848665183 0.273342713488369 0.0621859393314494 0.109686163335469 0.12809031490194 0.196498861696872 0.271909200964851 0.281417182973485
0.066554210561787 0.109485797555482 0.126465871933873 0.19267009446081 0.266304276587247 0.275176465959964 0.0652014584690994 0.160701648237837 0.164763232716587 0.188351492418012 0.272582837264283 0.27480119392489 0.066554210561787 0.109485797555482 0.126465871933873 0.19267009446081 0.266304276587247 0.275176465959964 0.0676239593494295 0.110140694646826 0.126050423733152 0.195594542787348 0.270198471955018 0.279389860094488 0.066554210561787 0.109485797555482 0.126465871933873 0.19267009446081 0.266304276587247 0.275176465959964 0.067659869924798 0.110193722846617 0.126136864833122 0.195453412973609 0.269983841506227 0.27907913928702
0.0667173566586291 0.119807853160617 0.131609252961058 0.192310432963826 0.267699907541171 0.274954062417516 0.0682443749888992 0.16087287840945 0.166836070456053 0.189135085773538 0.27264488696372 0.276163776216705 0.0667173566586291 0.119807853160617 0.131609252961058 0.192310432963826 0.267699907541171 0.274954062417516 0.0671401632158651 0.121056580680682 0.132659778644651 0.195619533000675 0.272640962039075 0.280270445055887 0.0667173566586291 0.119807853160617 0.131609252961058 0.192310432963826 0.267699907541171 0.274954062417516 0.0677556373481273 0.120844798440507 0.132538283135069 0.197022402845885 0.274325307603605 0.282062851036826
0.0737507014650169 0.124821450020764 0.134160181632023 0.193532803978058 0.269614727134249 0.276915915491356 0.0758026674307944 0.169331114007972 0.18059140803026 0.190332822943853 0.276307142083899 0.282403614533289 0.0737507014650169 0.124821450020764 0.134160181632023 0.193532803978058 0.269614727134249 0.276915915491356 0.0743102908870154 0.126044573515009 0.135078625650794 0.196397987685226 0.273863536437759 0.28129361437756 0.0737507014650169 0.124821450020764 0.134160181632023 0.193532803978058 0.269614727134249 0.276915915491356 0.074281433364033 0.126132282330865 0.135220698448726 0.196217989010078 0.273545400510921 0.280937335777489
0.0651166757200958 0.114505020637057 0.126017105045391 0.192148736854969 0.266811997147547 0.274023982000898 0.0654818921166754 0.155286474567197 0.166116759470225 0.188389795353404 0.270963645188772 0.275633111321586 0.0651166757200958 0.114505020637057 0.126017105045391 0.192148736854969 0.266811997147547 0.274023982000898 0.0662219553751162 0.116393947447683 0.128289724516279 0.195261570232148 0.27139356467468 0.279127993235762 0.0651166757200958 0.114505020637057 0.126017105045391 0.192148736854969 0.266811997147547 0.274023982000898 0.0661712282525914 0.116436814330282 0.128289910923633 0.195044161639269 0.271029561299095 0.278651470337424
0.066847654068105 0.113294009538723 0.128586328298639 0.192579059835079 0.266822560164388 0.27522062691632 0.0713425944196446 0.158255905347682 0.179288201858425 0.189387573760366 0.272236765032797 0.282278884081366 0.066847654068105 0.113294009538723 0.128586328298639 0.192579059835079 0.266822560164388 0.27522062691632 0.0674338205674608 0.113734120612932 0.1301641712361 0.195581024863989 0.270897512478645 0.280193755515545 0.066847654068105 0.113294009538723 0.128586328298639 0.192579059835079 0.266822560164388 0.27522062691632 0.0674655652428129 0.113805285129871 0.130230091615282 0.195383987470593 0.270590090685432 0.279749122688047
0.0669183226105586 0.118471051230022 0.126974801380129 0.192615579079471 0.267919513825404 0.274507836813116 0.0693626970699706 0.164926771752485 0.167619443991811 0.189212822578355 0.274359168043076 0.276236822124108 0.0669183226105586 0.118471051230022 0.126974801380129 0.192615579079471 0.267919513825404 0.274507836813116 0.067299360256167 0.11762319898671 0.125656243696761 0.194299984846588 0.270047658842364 0.276758924375425 0.0669183226105586 0.118471051230022 0.126974801380129 0.192615579079471 0.267919513825404 0.274507836813116 0.0678778170116971 0.116832526692255 0.124867595959991 0.195448441086743 0.271331548033871 0.278192350612845
0.0640914097844478 0.115645320955946 0.127495710815885 0.191959337729504 0.266885625055114 0.273954632834239 0.0652682904094252 0.160452790238606 0.164761536896113 0.188400776306592 0.272847959108933 0.27478207237602 0.0640914097844478 0.115645320955946 0.127495710815885 0.191959337729504 0.266885625055114 0.273954632834239 0.0637455481282595 0.11622795881398 0.127959848586855 0.19527824665515 0.27174850593825 0.279145131324925 0.0640914097844478 0.115645320955946 0.127495710815885 0.191959337729504 0.266885625055114 0.273954632834239 0.0637740449767 0.116354821035484 0.128107152320238 0.195025125568267 0.271316621857544 0.278612669211229
0.0719434235354809 0.117832679430588 0.134750437278693 0.192946141698102 0.26768374269358 0.277046823372137 0.0771978860978865 0.170422734121381 0.185832373375311 0.190342268586369 0.277000624437967 0.284949262631504 0.0719434235354809 0.117832679430588 0.134750437278693 0.192946141698102 0.26768374269358 0.277046823372137 0.0716317022258133 0.117916934251489 0.135189526891851 0.196015259894082 0.271821644039493 0.281873573484579 0.0719434235354809 0.117832679430588 0.134750437278693 0.192946141698102 0.26768374269358 0.277046823372137 0.071741530776508 0.11797820311049 0.135229123567823 0.195816550305402 0.271504606742179 0.281404890833062
0.0667446452120252 0.11594895104286 0.124396803222393 0.19282897455233 0.267851434560654 0.274553788381629 0.070061741220246 0.168308890878656 0.172542617302451 0.189175952254471 0.275789933495501 0.278391822088866 0.0667446452120252 0.11594895104286 0.124396803222393 0.19282897455233 0.267851434560654 0.274553788381629 0.0673431847645427 0.116791618107091 0.125287846407526 0.194429061212726 0.270151979016833 0.277008394179726 0.0667446452120252 0.11594895104286 0.124396803222393 0.19282897455233 0.267851434560654 0.274553788381629 0.0673224896304059 0.116919789091309 0.125407335750613 0.194386907562443 0.27008304367447 0.276906247041825
