"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_C_beta1" "se_MLE_C_beta2" "se_MLE_C_beta3" "se_MLE_C_gama1" "se_MLE_C_gama2" "se_MLE_C_gama3" "se_SMLE_beta1" "se_SMLE_beta2" "se_SMLE_beta3" "se_SMLE_gama1" "se_SMLE_gama2" "se_SMLE_gama3" "se_SMLE_C_beta1" "se_SMLE_C_beta2" "se_SMLE_C_beta3" "se_SMLE_C_gama1" "se_SMLE_C_gama2" "se_SMLE_C_gama3" "se_MDPDE_beta1" "se_MDPDE_beta2" "se_MDPDE_beta3" "se_MDPDE_gama1" "se_MDPDE_gama2" "se_MDPDE_gama3" "se_MDPDE_C_beta1" "se_MDPDE_C_beta2" "se_MDPDE_C_beta3" "se_MDPDE_C_gama1" "se_MDPDE_C_gama2" "se_MDPDE_C_gama3"
0.0800145372362062 0.10301813969329 0.0985882885908399 0.542966160166664 0.738317741364954 0.756077817186286 0.21549911909241 0.281761618149033 0.267685700812084 0.515688159660016 0.701410410559282 0.723030788408762 0.0800145372362062 0.10301813969329 0.0985882885908399 0.542966160166664 0.738317741364954 0.756077817186286 0.0762858229845049 0.0963800424001633 0.0917783716028821 0.547529125188771 0.744660266482268 0.762566497854514 0.0800145372362062 0.10301813969329 0.0985882885908399 0.542966160166664 0.738317741364954 0.756077817186286 0.0765672053471131 0.0966671599322936 0.0920313471816481 0.547594954431564 0.744768296037745 0.762680871243747
0.0838972489584235 0.0983451995521657 0.100612808994096 0.542629023609213 0.738222803964074 0.755904000187371 0.231536590535578 0.281595991183542 0.272685047649229 0.507988336736364 0.69705315428383 0.719027582182631 0.0838972489584235 0.0983451995521657 0.100612808994096 0.542629023609213 0.738222803964074 0.755904000187371 0.0878480243401014 0.0986889083310163 0.0910563185676317 0.546021745169425 0.743723572460567 0.762219746715709 0.0838972489584235 0.0983451995521657 0.100612808994096 0.542629023609213 0.738222803964074 0.755904000187371 0.0878281057738865 0.0988303752634077 0.0915087483368481 0.54614827065303 0.743871010914019 0.762351052226836
0.0517519072490615 0.0858021773550524 0.0898663917937668 0.544683549570014 0.739227653676188 0.756458571267216 0.188228223930307 0.270443185269917 0.250183271926635 0.523600129207824 0.70393973113299 0.726515539282819 0.0517519072490615 0.0858021773550524 0.0898663917937668 0.544683549570014 0.739227653676188 0.756458571267216 0.0437006130103264 0.0922306627937897 0.102607143986787 0.545611050807952 0.739336309590427 0.754381587832927 0.0517519072490615 0.0858021773550524 0.0898663917937668 0.544683549570014 0.739227653676188 0.756458571267216 0.043765189206561 0.0924464651057114 0.102727379980942 0.545753222649439 0.739507941082202 0.754553593602971
0.0976924723746185 0.117219137360523 0.119006932437448 0.541607959312814 0.737112977583282 0.754917972329823 0.248692044328458 0.307409536033876 0.291565505474844 0.508278424937578 0.699573036049956 0.722052234948557 0.0976924723746185 0.117219137360523 0.119006932437448 0.541607959312814 0.737112977583282 0.754917972329823 0.102273691816019 0.120947184122176 0.120283081692294 0.547707280983311 0.745884574620482 0.764174534073184 0.0976924723746185 0.117219137360523 0.119006932437448 0.541607959312814 0.737112977583282 0.754917972329823 0.101950107156912 0.121298487063996 0.121632524577579 0.547682743003234 0.745745383958866 0.763957311107037
0.0966910369932348 0.123886462517594 0.118219900021421 0.541286516888253 0.736302411832875 0.754296044599159 0.225666045240052 0.316185015221555 0.294607919569565 0.514414547533429 0.690120839730775 0.715929198501343 0.0966910369932348 0.123886462517594 0.118219900021421 0.541286516888253 0.736302411832875 0.754296044599159 0.100632256065959 0.1194477411098 0.112975424220655 0.544460569163139 0.742064967748158 0.76027668917117 0.0966910369932348 0.123886462517594 0.118219900021421 0.541286516888253 0.736302411832875 0.754296044599159 0.099516376851441 0.119452308815474 0.113170806452811 0.547098625274092 0.74543405929476 0.763736499762728
0.0724334302475333 0.111559466089754 0.109244114360244 0.543691171324992 0.7376943642287 0.755454023037206 0.257683434463966 0.333405653515868 0.314382320381042 0.50656100170605 0.692634083796372 0.716266066577429 0.0724334302475333 0.111559466089754 0.109244114360244 0.543691171324992 0.7376943642287 0.755454023037206 0.0740083730225699 0.115260052060662 0.113780013549902 0.556995476320505 0.755535332690476 0.773747949524305 0.0724334302475333 0.111559466089754 0.109244114360244 0.543691171324992 0.7376943642287 0.755454023037206 0.0637821527719689 0.13893174805997 0.130665640422573 0.544341424672088 0.734125553028334 0.751994260167539
0.064387868607322 0.094173657696665 0.102220549210451 0.544199718152349 0.738906555010278 0.756088752845421 0.192758051473059 0.270466844778657 0.257679540695938 0.51634600137221 0.683383971242012 0.711849560145298 0.064387868607322 0.094173657696665 0.102220549210451 0.544199718152349 0.738906555010278 0.756088752845421 0.0644719764620869 0.0957381200552272 0.106740080978932 0.557614055131006 0.756953317493657 0.774288734457921 0.064387868607322 0.094173657696665 0.102220549210451 0.544199718152349 0.738906555010278 0.756088752845421 0.0609672553226109 0.106813463316082 0.128748654155927 0.545325127299002 0.739399793606455 0.753949005383427
0.0868730738630363 0.102994540964711 0.0972664146463302 0.541986653602536 0.737958830024515 0.755873797768758 0.24068175579453 0.306748958810883 0.289671562820294 0.512063415021272 0.701965313909701 0.723864343995928 0.0868730738630363 0.102994540964711 0.0972664146463302 0.541986653602536 0.737958830024515 0.755873797768758 0.0906512119956712 0.105114167030942 0.0984546641853632 0.543678241155421 0.740816496152552 0.758902661142247 0.0868730738630363 0.102994540964711 0.0972664146463302 0.541986653602536 0.737958830024515 0.755873797768758 0.0894559340595978 0.104767264925989 0.0984550459446251 0.545976810782577 0.743746125603734 0.761898910367982
0.0976291624503105 0.119197424412933 0.117669912132887 0.541597756324784 0.737186638556294 0.755060245340738 0.211156622106042 0.300225789382028 0.279131479334222 0.522332741771783 0.706873487897283 0.728420941675691 0.0976291624503105 0.119197424412933 0.117669912132887 0.541597756324784 0.737186638556294 0.755060245340738 0.104017274660656 0.122161812544254 0.117163717857399 0.547265488553487 0.745773426637018 0.764268280055851 0.0976291624503105 0.119197424412933 0.117669912132887 0.541597756324784 0.737186638556294 0.755060245340738 0.10529573976752 0.123104537137074 0.117336592889061 0.546906139738353 0.745462569383352 0.764019873640086
0.0787246702781283 0.0898844295695346 0.0838612046089792 0.542546799583996 0.738660359085103 0.756625566729277 0.230295605927767 0.310851055406628 0.295021914730681 0.509011953626404 0.68289035897501 0.709646670468078 0.0787246702781283 0.0898844295695346 0.0838612046089792 0.542546799583996 0.738660359085103 0.756625566729277 0.0807320279900222 0.0913821746841055 0.0847012338248119 0.544711735633614 0.741829075495027 0.759960592096048 0.0787246702781283 0.0898844295695346 0.0838612046089792 0.542546799583996 0.738660359085103 0.756625566729277 0.0808669951820879 0.0915487767542176 0.0848657402793899 0.544846821087845 0.742025964137033 0.760164294570199
0.108825543973415 0.127094829896745 0.120255532108087 0.539021028499106 0.735269482829615 0.753476847443887 0.202995225627501 0.260213744027884 0.24753208026041 0.521579728876035 0.711540822016614 0.732553504824969 0.108825543973415 0.127094829896745 0.120255532108087 0.539021028499106 0.735269482829615 0.753476847443887 0.117683133614273 0.132929114764892 0.125211834981218 0.554227290137059 0.757982583842139 0.777176466463917 0.108825543973415 0.127094829896745 0.120255532108087 0.539021028499106 0.735269482829615 0.753476847443887 0.142647915486786 0.133441450135122 0.129038604417311 0.520858647064716 0.730168458877976 0.748907881938684
0.0798362346740144 0.0935117734088508 0.0928940447563257 0.542946051533725 0.738682455675025 0.756531605894053 0.235158423454286 0.317374596780056 0.298017632871297 0.512238680902971 0.693498669761784 0.717505530709043 0.0798362346740144 0.0935117734088508 0.0928940447563257 0.542946051533725 0.738682455675025 0.756531605894053 0.0806215611407828 0.0948108468283349 0.0940849950651785 0.547254118888236 0.744601130156437 0.762630334042638 0.0798362346740144 0.0935117734088508 0.0928940447563257 0.542946051533725 0.738682455675025 0.756531605894053 0.080829334890899 0.0950926601738437 0.0944480303973574 0.547335536872897 0.74471720963129 0.762747868319353
0.067797822034821 0.0819312520021681 0.0901760787239544 0.543961667 0.739425972830513 0.756744222463867 0.249299046867534 0.323960111038476 0.306491403824334 0.508748241120633 0.693563049347304 0.717535367206101 0.067797822034821 0.0819312520021681 0.0901760787239544 0.543961667 0.739425972830513 0.756744222463867 0.0692719528390111 0.0837589627779742 0.0936226980574885 0.54819206135009 0.745233962999901 0.762589436125963 0.067797822034821 0.0819312520021681 0.0901760787239544 0.543961667 0.739425972830513 0.756744222463867 0.0700157934039795 0.0843625891356464 0.0938775685848409 0.55313607308527 0.752060056859331 0.769590828506475
0.0820187056862306 0.088517816896849 0.0769529979422651 0.541327252077529 0.737887357141401 0.756313954375958 0.242391530175773 0.326389280998983 0.307127652240383 0.508576065214546 0.685979398753658 0.711852919952543 0.0820187056862306 0.088517816896849 0.0769529979422651 0.541327252077529 0.737887357141401 0.756313954375958 0.0838766930551901 0.0908141884759401 0.0792358968770005 0.543691080326912 0.741177878338942 0.759763677487133 0.0820187056862306 0.088517816896849 0.0769529979422651 0.541327252077529 0.737887357141401 0.756313954375958 0.084058739534335 0.090960614471688 0.0793198968254805 0.543801567664422 0.741361431812906 0.759962454919293
0.0877142382616947 0.106984745483301 0.106064469296401 0.54247975870565 0.738001713887173 0.755849491657279 0.246796248950995 0.317416744875489 0.30136208488482 0.507653218964764 0.692118759077306 0.716120448406533 0.0877142382616947 0.106984745483301 0.106064469296401 0.54247975870565 0.738001713887173 0.755849491657279 0.0890321436081924 0.10856440129123 0.107547652143847 0.546671074225391 0.743771729351229 0.761792362691297 0.0877142382616947 0.106984745483301 0.106064469296401 0.54247975870565 0.738001713887173 0.755849491657279 0.0892838273095026 0.108482544152348 0.107170884030669 0.548959004536832 0.746957357511921 0.765086876250047
0.0824759658113766 0.110611711276443 0.104696843574775 0.542445927911579 0.737014998658961 0.754968115496959 0.169023465391258 0.256760371673816 0.234727960223261 0.52533821068363 0.695277766727091 0.722165825215262 0.0824759658113766 0.110611711276443 0.104696843574775 0.542445927911579 0.737014998658961 0.754968115496959 0.0787417489876195 0.10976191770116 0.103246038255002 0.549753006297887 0.746579883994483 0.764848002504356 0.0824759658113766 0.110611711276443 0.104696843574775 0.542445927911579 0.737014998658961 0.754968115496959 0.0793111953993477 0.110752843618638 0.104105734550361 0.549577039535534 0.746305067774156 0.764589420397028
0.0798033813638289 0.0954696295286181 0.0943901347377494 0.543036896361188 0.738727131438167 0.756572577615239 0.234849482542548 0.31788326700072 0.298933526223443 0.511237128398819 0.690861013476827 0.715314126232112 0.0798033813638289 0.0954696295286181 0.0943901347377494 0.543036896361188 0.738727131438167 0.756572577615239 0.0825960262729963 0.0999033164578004 0.0996056345175534 0.547211935768843 0.744405690212947 0.762406413705017 0.0798033813638289 0.0954696295286181 0.0943901347377494 0.543036896361188 0.738727131438167 0.756572577615239 0.0830882581106447 0.100546171896709 0.100265842204205 0.549521781048295 0.747576921054023 0.765672870354416
0.0919659144561171 0.109969700484089 0.116946144036209 0.542137417791867 0.737481559243629 0.754918996606657 0.24196173049663 0.302386875177833 0.286850478402524 0.510257182954249 0.700142978786384 0.722548829579703 0.0919659144561171 0.109969700484089 0.116946144036209 0.542137417791867 0.737481559243629 0.754918996606657 0.0962330039369992 0.111976712266882 0.11234329037674 0.548206260197954 0.746365905711456 0.764520109524327 0.0919659144561171 0.109969700484089 0.116946144036209 0.542137417791867 0.737481559243629 0.754918996606657 0.0961017595960664 0.112311345302676 0.113666940463227 0.548145432262265 0.74621481614221 0.764289395884855
0.102486198315054 0.123929352993062 0.122286548063783 0.54105467954165 0.736569705470279 0.754524394559346 0.242175096409819 0.299855520476677 0.283963878691349 0.510097357895148 0.701169218491168 0.723301185852065 0.102486198315054 0.123929352993062 0.122286548063783 0.54105467954165 0.736569705470279 0.754524394559346 0.107161674086408 0.130221500033049 0.129103696874106 0.550223330297147 0.74924517772987 0.767594435989715 0.102486198315054 0.123929352993062 0.122286548063783 0.54105467954165 0.736569705470279 0.754524394559346 0.106755302692444 0.132345023132784 0.134083594434285 0.549882490446403 0.748423494843009 0.766532500591707
0.0816907417910485 0.120348538688904 0.111381186010927 0.542754561261204 0.736482220625972 0.754560767209745 0.17153752507248 0.27420780468673 0.246130964530257 0.529969625778129 0.71020115394842 0.732570881648186 0.0816907417910485 0.120348538688904 0.111381186010927 0.542754561261204 0.736482220625972 0.754560767209745 0.0854483596936846 0.12458123831724 0.115106164417797 0.549134472142275 0.745191939143437 0.763589813617071 0.0816907417910485 0.120348538688904 0.111381186010927 0.542754561261204 0.736482220625972 0.754560767209745 0.0845419832482589 0.124547428175207 0.114872904183286 0.551755449563761 0.748656815757221 0.767175921584662
0.0749031090024526 0.090488964962948 0.0890361444032082 0.543428086165132 0.739116744082156 0.756894773730898 0.177266463236459 0.243598281902078 0.229538878489497 0.526913629354429 0.711746975385298 0.733530265355529 0.0749031090024526 0.090488964962948 0.0890361444032082 0.543428086165132 0.739116744082156 0.756894773730898 0.0786933773958108 0.0949079716481774 0.0930593655221698 0.547471262126401 0.7447581608798 0.762747519209756 0.0749031090024526 0.090488964962948 0.0890361444032082 0.543428086165132 0.739116744082156 0.756894773730898 0.0787484766089758 0.0953244613556284 0.093736740323189 0.547581528767677 0.74488246092058 0.762862344038912
0.109364070271721 0.131345671163315 0.127108797551633 0.540143521032049 0.735829672694258 0.753968971282766 0.247623393890125 0.301928542971539 0.285638377541039 0.508213253254305 0.701391615468407 0.723354296149726 0.109364070271721 0.131345671163315 0.127108797551633 0.540143521032049 0.735829672694258 0.753968971282766 0.110390961182164 0.136401472073597 0.134545819584737 0.55349642636926 0.753661283255306 0.772169677899199 0.109364070271721 0.131345671163315 0.127108797551633 0.540143521032049 0.735829672694258 0.753968971282766 0.109744624443159 0.148389576983416 0.178661770250616 0.542579815548491 0.737057624584619 0.751588150928083
0.0936829549507201 0.122113630409059 0.116531144855751 0.541794305673333 0.736851077130931 0.754738308367385 0.221765880976309 0.295076529288127 0.279066445556321 0.513784002498298 0.696306418385666 0.719107801884799 0.0936829549507201 0.122113630409059 0.116531144855751 0.541794305673333 0.736851077130931 0.754738308367385 0.0959881379349687 0.130394713719613 0.124711832825105 0.55142142980869 0.749483668140998 0.76779983207835 0.0936829549507201 0.122113630409059 0.116531144855751 0.541794305673333 0.736851077130931 0.754738308367385 0.0856315544477024 0.150424332163575 0.155675310489562 0.544136972560535 0.736205540290216 0.752996961722318
0.0581530154444911 0.0764324056753283 0.0864163305340009 0.544622186309066 0.73993579339222 0.757089642064451 0.205384821257156 0.277874774844607 0.263283248526791 0.517193382195284 0.697377957560752 0.720393646345668 0.0581530154444911 0.0764324056753283 0.0864163305340009 0.544622186309066 0.73993579339222 0.757089642064451 0.0567069219368462 0.0758358278707077 0.0908984759990214 0.554514907719199 0.753318845446887 0.770413712278453 0.0581530154444911 0.0764324056753283 0.0864163305340009 0.544622186309066 0.73993579339222 0.757089642064451 0.0561640213799499 0.0758821216539638 0.0920546164154712 0.55397862589232 0.752552245089195 0.769521149375743
0.0799619563813986 0.101141223395854 0.101546223795118 0.543231752084327 0.738665914680334 0.756247633418746 0.202954463466849 0.287155476444392 0.265691199872403 0.523092383844111 0.707928066544767 0.729212429258187 0.0799619563813986 0.101141223395854 0.101546223795118 0.543231752084327 0.738665914680334 0.756247633418746 0.0830500051866269 0.104947321098693 0.10364309105969 0.547265409873353 0.74430099171535 0.762114941763306 0.0799619563813986 0.101141223395854 0.101546223795118 0.543231752084327 0.738665914680334 0.756247633418746 0.0831965871988428 0.105335165004146 0.104226629563884 0.547356473384636 0.744412003400451 0.76221990863164
0.100576036610928 0.110704970330241 0.100171203852645 0.539756905132868 0.736246370265228 0.75502394149877 0.229898156590736 0.284610128069539 0.270117320810021 0.516006573673958 0.70927860656827 0.730472974253059 0.100576036610928 0.110704970330241 0.100171203852645 0.539756905132868 0.736246370265228 0.75502394149877 0.104068009507072 0.115419441369291 0.105812840587817 0.54386277644525 0.741951487133473 0.760922626630097 0.100576036610928 0.110704970330241 0.100171203852645 0.539756905132868 0.736246370265228 0.75502394149877 0.104246758110748 0.115701968993621 0.106234609860415 0.546201649977589 0.745175876831016 0.764272542645371
0.102627427259542 0.111443549598518 0.10042836265279 0.538528871077002 0.735696361278555 0.754207972844125 0.212866905484028 0.279353723560713 0.265290100669029 0.517505407963101 0.702221075619067 0.72480380055605 0.102627427259542 0.111443549598518 0.10042836265279 0.538528871077002 0.735696361278555 0.754207972844125 0.136866724328565 0.126733171033415 0.118328705768473 0.517503522389035 0.724829939339752 0.744228838973963 0.102627427259542 0.111443549598518 0.10042836265279 0.538528871077002 0.735696361278555 0.754207972844125 0.137052842675937 0.12691342195272 0.118550214517656 0.517552248404154 0.724975495887754 0.744381683444604
0.0822886003805935 0.104818388767087 0.103989864727395 0.5430215100085 0.738351425754497 0.756052602320925 0.226118001094872 0.296394050384571 0.279516029278541 0.516903117162854 0.704692812392466 0.726622809936055 0.0822886003805935 0.104818388767087 0.103989864727395 0.5430215100085 0.738351425754497 0.756052602320925 0.0827267787318629 0.109681962984976 0.111626531152601 0.547376693235321 0.743950641920948 0.761651901948735 0.0822886003805935 0.104818388767087 0.103989864727395 0.5430215100085 0.738351425754497 0.756052602320925 0.0832824026329769 0.10852864253757 0.109293946615333 0.549637347199128 0.747193913264111 0.765053053211719
0.0862038809021455 0.11069107340803 0.106812549184788 0.542523057311008 0.737729322920615 0.755569594660535 0.213048742067297 0.287367812148642 0.272178565610106 0.515448154218792 0.694852833291771 0.718587670594063 0.0862038809021455 0.11069107340803 0.106812549184788 0.542523057311008 0.737729322920615 0.755569594660535 0.0887633355587117 0.115472589350106 0.111131508139594 0.54905005590965 0.746543031054342 0.764691551514941 0.0862038809021455 0.11069107340803 0.106812549184788 0.542523057311008 0.737729322920615 0.755569594660535 0.0887853251197526 0.116344039783426 0.112142112350879 0.548961683212985 0.746340990063245 0.764482480740328
0.0694527444131721 0.069003277050406 0.0535640208009116 0.539554171352389 0.737065476852727 0.756005843689826 0.209914745037911 0.289365136738419 0.27171129343893 0.51788080893793 0.69720553092618 0.721182236028002 0.0694527444131721 0.069003277050406 0.0535640208009116 0.539554171352389 0.737065476852727 0.756005843689826 0.0739951235233445 0.0729797749452436 0.0561195325536217 0.54912760687654 0.751103769648798 0.771161149052249 0.0694527444131721 0.069003277050406 0.0535640208009116 0.539554171352389 0.737065476852727 0.756005843689826 0.0835991895580755 0.0734935081025153 0.0535045224610019 0.506482689860503 0.718085454868889 0.743877148449782
0.09587017407853 0.10889863226972 0.104035988978453 0.541132286269379 0.737109172204941 0.75539812864729 0.22367190682421 0.278462570981444 0.264527202780217 0.518545345345175 0.711667116329586 0.732635990501646 0.09587017407853 0.10889863226972 0.104035988978453 0.541132286269379 0.737109172204941 0.75539812864729 0.0999118789830439 0.112826613888112 0.107303747125834 0.544906344825659 0.742568641334107 0.76118561888385 0.09587017407853 0.10889863226972 0.104035988978453 0.541132286269379 0.737109172204941 0.75539812864729 0.0999926646515851 0.113489258321369 0.10877429534508 0.54508132653982 0.742724688795641 0.761283836332528
0.0815046109296237 0.104742047008737 0.12090331185538 0.543117129550827 0.738046245747563 0.754833780642466 0.244829810772933 0.308043041626057 0.293553605558598 0.514119762171477 0.706301482063831 0.72791213147515 0.0815046109296237 0.104742047008737 0.12090331185538 0.543117129550827 0.738046245747563 0.754833780642466 0.0855311679769125 0.111574143038952 0.130219235830495 0.556127991517028 0.755679161218752 0.7725877211352 0.0815046109296237 0.104742047008737 0.12090331185538 0.543117129550827 0.738046245747563 0.754833780642466 0.0730186205057419 0.117861583012126 0.156420650748294 0.543716545693426 0.737509892068343 0.749159684761904
0.0864885598809903 0.104204114788915 0.0993499285905054 0.542219883986619 0.737969822043793 0.755895305117085 0.219946594545804 0.280866175484203 0.265731112125001 0.51916230786226 0.709921691381022 0.731144398698227 0.0864885598809903 0.104204114788915 0.0993499285905054 0.542219883986619 0.737969822043793 0.755895305117085 0.0837359647800364 0.107260367495858 0.106454672842832 0.549642377914898 0.74735718680162 0.765332701915123 0.0864885598809903 0.104204114788915 0.0993499285905054 0.542219883986619 0.737969822043793 0.755895305117085 0.0829023539717744 0.1082759298841 0.109069347274906 0.549646334863614 0.747168267431082 0.765040087103274
0.0865389712221688 0.104058279671872 0.100670481535115 0.542448019766981 0.738229688187089 0.756089291007773 0.222011974391635 0.295614955779216 0.281804389542041 0.510911735004292 0.689331818982994 0.713208216525464 0.0865389712221688 0.104058279671872 0.100670481535115 0.542448019766981 0.738229688187089 0.756089291007773 0.0899839310675499 0.108018231101585 0.104045211136126 0.546429021848173 0.743841928474869 0.761925064203102 0.0865389712221688 0.104058279671872 0.100670481535115 0.542448019766981 0.738229688187089 0.756089291007773 0.0905940124986504 0.108446292531101 0.104117530345956 0.548685603520229 0.747004484675175 0.765209826358659
0.0962999232845759 0.110358244370746 0.106166937369916 0.54119374954685 0.73708752557267 0.755281323739798 0.233425154299928 0.288281494607239 0.272665234119461 0.515907577742779 0.709666189292264 0.730836607604376 0.0962999232845759 0.110358244370746 0.106166937369916 0.54119374954685 0.73708752557267 0.755281323739798 0.0953138083209182 0.110337834668548 0.108809539727116 0.548197200488474 0.746489944944877 0.764802674031113 0.0962999232845759 0.110358244370746 0.106166937369916 0.54119374954685 0.73708752557267 0.755281323739798 0.0946382472967088 0.110309872184691 0.110229545633633 0.548226567471086 0.746399587326413 0.764596136535462
0.0844881227097571 0.106927332628622 0.107650685679248 0.542880374816389 0.738276680925228 0.756012975998066 0.220393993461449 0.320978259592809 0.295091703983578 0.515950227138729 0.689964609925786 0.715459504438527 0.0844881227097571 0.106927332628622 0.107650685679248 0.542880374816389 0.738276680925228 0.756012975998066 0.0739034676407136 0.0993745488025765 0.104302702877255 0.548064131381513 0.744690553203125 0.762301841457819 0.0844881227097571 0.106927332628622 0.107650685679248 0.542880374816389 0.738276680925228 0.756012975998066 0.0737633895882997 0.0998822764209163 0.105087299078799 0.54816427692382 0.74478083219777 0.762372336565098
0.0775362994766301 0.0941909138027488 0.0911719470663288 0.543233535337219 0.738948684023632 0.756684145812451 0.208207504238503 0.294255816766761 0.271563292685694 0.520619319013716 0.703834595473438 0.725249729352095 0.0775362994766301 0.0941909138027488 0.0911719470663288 0.543233535337219 0.738948684023632 0.756684145812451 0.0817485358796177 0.0941106880724825 0.0868854119958639 0.546507413049728 0.744403601190736 0.762464011154272 0.0775362994766301 0.0941909138027488 0.0911719470663288 0.543233535337219 0.738948684023632 0.756684145812451 0.0823570418684586 0.0944300016726985 0.0870663752248454 0.546469565266004 0.744460648207307 0.762534948657214
0.0828639189803563 0.106655832851575 0.104629765397281 0.542937025179176 0.738204216272845 0.755961551112033 0.220951034709356 0.277605060428931 0.263679259199002 0.516169865076088 0.70733768850303 0.728387091905096 0.0828639189803563 0.106655832851575 0.104629765397281 0.542937025179176 0.738204216272845 0.755961551112033 0.0867216084925742 0.111874411088238 0.109425360347359 0.54936245481239 0.747039686367031 0.765097769840474 0.0828639189803563 0.106655832851575 0.104629765397281 0.542937025179176 0.738204216272845 0.755961551112033 0.0875767077845995 0.11182193153591 0.108840429197168 0.55172952622552 0.750409087505852 0.768598957106462
0.103232762590712 0.123990260565607 0.118304783577086 0.540618594687931 0.736420175240103 0.754490801920422 0.213828693844116 0.260550344467078 0.248048230355901 0.516638532341811 0.710305685999005 0.730568892581396 0.103232762590712 0.123990260565607 0.118304783577086 0.540618594687931 0.736420175240103 0.754490801920422 0.106307436669695 0.11923560303693 0.109464960402073 0.545616508770293 0.745037329913623 0.763745816656042 0.103232762590712 0.123990260565607 0.118304783577086 0.540618594687931 0.736420175240103 0.754490801920422 0.107959449366102 0.120129973634686 0.109884890306202 0.544986102014298 0.744575024112732 0.763340578634305
0.0926337215098773 0.108471534134668 0.106717725924293 0.541829568346116 0.737600314571258 0.755601110012142 0.206137226132436 0.294094630385695 0.273266378896024 0.522952637133991 0.705973315240338 0.728332401883652 0.0926337215098773 0.108471534134668 0.106717725924293 0.541829568346116 0.737600314571258 0.755601110012142 0.0926914685571454 0.108241872235567 0.10555158529968 0.546087936205635 0.743509034737896 0.761716008474026 0.0926337215098773 0.108471534134668 0.106717725924293 0.541829568346116 0.737600314571258 0.755601110012142 0.0931164108744773 0.108658862298415 0.105751408754779 0.54612325867324 0.74359805138604 0.761825596566876
0.122513412631622 0.144686674751857 0.13811293844305 0.537934738055555 0.733990327918062 0.752513027075881 0.23830210444327 0.300805533178091 0.28655750938893 0.510444857261306 0.698378285105815 0.721172835882476 0.122513412631622 0.144686674751857 0.13811293844305 0.537934738055555 0.733990327918062 0.752513027075881 0.12630036348272 0.15113524331831 0.145210249117198 0.544154592582696 0.742493020944585 0.76135077482729 0.122513412631622 0.144686674751857 0.13811293844305 0.537934738055555 0.733990327918062 0.752513027075881 0.23830210444327 0.300805533178091 0.28655750938893 0.510444857261306 0.698378285105815 0.721172835882476
0.0780591267379009 0.0927110169272769 0.0880304716806124 0.542970843686874 0.738802521829106 0.756628755105098 0.20449108206851 0.280682279897882 0.262068526603357 0.52109475802666 0.705369951703463 0.727134132431619 0.0780591267379009 0.0927110169272769 0.0880304716806124 0.542970843686874 0.738802521829106 0.756628755105098 0.0807881789709528 0.094142955678796 0.0883552678113353 0.546948715934195 0.744527265559587 0.762617934617461 0.0780591267379009 0.0927110169272769 0.0880304716806124 0.542970843686874 0.738802521829106 0.756628755105098 0.0809262230655182 0.0942671455473269 0.0884374996421413 0.547023466782309 0.74464804756787 0.762746253289665
0.0904862558172111 0.102965949676826 0.0980593418077571 0.541706224939041 0.737648517344274 0.755825180549205 0.208149180426306 0.281842359751696 0.267521127181796 0.515084348536432 0.693431144980582 0.716588102786341 0.0904862558172111 0.102965949676826 0.0980593418077571 0.541706224939041 0.737648517344274 0.755825180549205 0.0885451657532503 0.102512617532759 0.099514225115702 0.546436612574909 0.743876394562255 0.762049513223361 0.0904862558172111 0.102965949676826 0.0980593418077571 0.541706224939041 0.737648517344274 0.755825180549205 0.0886442319006709 0.103342947118162 0.100740458105259 0.546576796330499 0.744019357634221 0.762153501923853
0.0989939207229868 0.112785766228261 0.105087295737382 0.540618301736456 0.736801875462349 0.75513734602539 0.205065969394865 0.268189774169325 0.253813185525349 0.521133195014091 0.708835793874767 0.730391226075946 0.0989939207229868 0.112785766228261 0.105087295737382 0.540618301736456 0.736801875462349 0.75513734602539 0.100167518744466 0.114992662392484 0.107927215625419 0.544902501725594 0.742620442508123 0.761116219396467 0.0989939207229868 0.112785766228261 0.105087295737382 0.540618301736456 0.736801875462349 0.75513734602539 0.0999466163731848 0.114766189937981 0.107797558457466 0.547270283459242 0.745860653762562 0.764459719960605
0.0797946375568698 0.100564820588288 0.110462238481467 0.543271910052102 0.73846642463286 0.755583745979568 0.254010046119925 0.318294330445754 0.299980007554615 0.507638783074928 0.699036887145165 0.720972455571603 0.0797946375568698 0.100564820588288 0.110462238481467 0.543271910052102 0.73846642463286 0.755583745979568 0.0783420725573237 0.10196080244332 0.115255301020632 0.556774424093493 0.756646222260811 0.773833939443809 0.0797946375568698 0.100564820588288 0.110462238481467 0.543271910052102 0.73846642463286 0.755583745979568 0.078721406616254 0.103733562923029 0.119351592590281 0.555456575807524 0.754766076246115 0.771667566072921
