"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_gama1" "MLE_gama2" "MLE_gama3" "MLE_C_beta1" "MLE_C_beta2" "MLE_C_beta3" "MLE_C_gama1" "MLE_C_gama2" "MLE_C_gama3" "SMLE_beta1" "SMLE_beta2" "SMLE_beta3" "SMLE_gama1" "SMLE_gama2" "SMLE_gama3" "SMLE_C_beta1" "SMLE_C_beta2" "SMLE_C_beta3" "SMLE_C_gama1" "SMLE_C_gama2" "SMLE_C_gama3" "MDPDE_beta1" "MDPDE_beta2" "MDPDE_beta3" "MDPDE_gama1" "MDPDE_gama2" "MDPDE_gama3" "MDPDE_C_beta1" "MDPDE_C_beta2" "MDPDE_C_beta3" "MDPDE_C_gama1" "MDPDE_C_gama2" "MDPDE_C_gama3"
0.799329002675424 -1.23204458850891 -1.18961441577009 3.91272375634882 0.782920709851192 0.583579288789309 0.296604989630423 -0.678525549295125 -0.737942542904173 1.38474154214957 -0.188497346392313 2.58589676217267 0.799329002675424 -1.23204458850891 -1.18961441577009 3.91272375634882 0.782920709851192 0.583579288789309 0.805094105402531 -1.24147701394583 -1.19266196915914 3.84751158268347 0.773177624121644 0.646306764453056 0.799329002675424 -1.23204458850891 -1.18961441577009 3.91272375634882 0.782920709851192 0.583579288789309 0.800516892906124 -1.23482490982325 -1.18832111294339 3.9388226512824 0.649035200452326 0.512462578451135
0.784760609881762 -1.21131123613794 -1.20084643786125 3.85524381886951 1.02219980432798 0.31195969460089 0.248045528541132 -0.614346211268686 -0.724892409161825 1.37061982536066 0.0889792757591744 2.34119297132668 0.784760609881762 -1.21131123613794 -1.20084643786125 3.85524381886951 1.02219980432798 0.31195969460089 0.766197701451724 -1.18917662280825 -1.17896581989922 4.00734987397628 0.810941691790546 0.0233665740053819 0.784760609881762 -1.21131123613794 -1.20084643786125 3.85524381886951 1.02219980432798 0.31195969460089 0.769139879512358 -1.19332653657878 -1.18284828943691 3.90073718306675 0.948665905964634 0.164835901540846
0.721837641121499 -1.09783849341572 -1.16442297721234 3.43304118911207 1.25991484252477 1.07960618081858 0.241260640977713 -0.555363242966367 -0.730919620171433 1.45284042017048 -0.075920106862263 2.36162242414534 0.721837641121499 -1.09783849341572 -1.16442297721234 3.43304118911207 1.25991484252477 1.07960618081858 0.721228860947023 -1.09784892198238 -1.16425123821945 3.39398899325307 1.22027086896408 1.09389794337891 0.721837641121499 -1.09783849341572 -1.16442297721234 3.43304118911207 1.25991484252477 1.07960618081858 0.721312314907074 -1.09794635543033 -1.16474566265901 3.38590283696711 1.22937906478891 1.1066064922432
0.793138627705841 -1.14899815894684 -1.21083004077959 3.74483005293602 0.443161686021189 0.949887777994396 0.332566488588052 -0.616551477353027 -0.802902176108389 1.49754244057815 -0.307013097996148 2.54244685610073 0.793138627705841 -1.14899815894684 -1.21083004077959 3.74483005293602 0.443161686021189 0.949887777994396 0.796526079517839 -1.15432955389578 -1.21174669927936 3.67530272271353 0.534005381312943 1.05096664968073 0.793138627705841 -1.14899815894684 -1.21083004077959 3.74483005293602 0.443161686021189 0.949887777994396 0.797322931054213 -1.15578987802922 -1.21258002132026 3.65230623815924 0.555851635080967 1.0815427570959
0.728612821198701 -1.15500125186976 -1.1392355752879 3.75615344557571 0.57238400450071 0.651946675008256 0.231950652020793 -0.601991443037767 -0.681380449475694 1.59276015112918 -0.248024496234874 2.31735646455101 0.728612821198701 -1.15500125186976 -1.1392355752879 3.75615344557571 0.57238400450071 0.651946675008256 0.726286812195631 -1.14861261115052 -1.13844162017712 4.02269101703302 0.231815425654346 0.317339188542498 0.728612821198701 -1.15500125186976 -1.1392355752879 3.75615344557571 0.57238400450071 0.651946675008256 0.725704551726836 -1.14846394974588 -1.13773105398875 3.99073802617554 0.258666948689833 0.350423444854548
0.858528482075855 -1.26006869868734 -1.222558466034 3.40081424895374 1.20174916571925 0.795382194109164 0.314275016181588 -0.631017067687647 -0.75532951196236 1.44100095611941 -0.0357459382975323 2.29668636319219 0.858528482075855 -1.26006869868734 -1.222558466034 3.40081424895374 1.20174916571925 0.795382194109164 0.842779177422101 -1.25099924751307 -1.19707415865862 3.46346362581563 1.08030481375709 0.725553706543866 0.858528482075855 -1.26006869868734 -1.222558466034 3.40081424895374 1.20174916571925 0.795382194109164 0.843122102959152 -1.25216436518786 -1.19649180963375 3.4538036358242 1.08823980431236 0.738302132703346
0.794944211705577 -1.20725597402836 -1.19769656727036 3.71996726354673 0.640230645941879 1.03318373668509 0.345011481977824 -0.629167161786075 -0.836326267601495 1.42804071319428 -0.433660403796932 2.79766854406264 0.794944211705577 -1.20725597402836 -1.19769656727036 3.71996726354673 0.640230645941879 1.03318373668509 0.799690728979324 -1.20160326590194 -1.20298724653603 3.80786870230182 0.539371236965575 0.900333766014721 0.794944211705577 -1.20725597402836 -1.19769656727036 3.71996726354673 0.640230645941879 1.03318373668509 0.79802597566816 -1.19873342848186 -1.20046933323411 3.86762707317924 0.445226587033649 0.809124192841233
0.788927959489663 -1.19972279798127 -1.21062733306081 3.84258842391836 0.716377738181147 1.17729914758176 0.370416994876562 -0.684559325756664 -0.855150664692449 1.64277649347877 -0.658526134723713 2.78547569787538 0.788927959489663 -1.19972279798127 -1.21062733306081 3.84258842391836 0.716377738181147 1.17729914758176 0.782483092530175 -1.19520610516145 -1.2033416512272 3.78440349614584 0.753731468897851 1.21954325920914 0.788927959489663 -1.19972279798127 -1.21062733306081 3.84258842391836 0.716377738181147 1.17729914758176 0.781733462766328 -1.19436131671151 -1.20263382106455 3.78784075918944 0.734600114061628 1.20950405058755
0.826572611963803 -1.16030959042439 -1.27956631061472 3.64248290088462 1.16630749901429 0.448188231810788 0.339946024578596 -0.639789382991594 -0.809521241257952 1.62663431354481 -0.0945299503350359 2.07291702020618 0.826572611963803 -1.16030959042439 -1.27956631061472 3.64248290088462 1.16630749901429 0.448188231810788 0.836682713194494 -1.16935962049105 -1.28338261749471 3.7062033065208 1.15722498505384 0.382860817646285 0.826572611963803 -1.16030959042439 -1.27956631061472 3.64248290088462 1.16630749901429 0.448188231810788 0.835217675186333 -1.16730109749581 -1.28130928147891 3.77457856678582 1.04493994278626 0.284317840634701
0.769340650522349 -1.16581349825794 -1.21463404311052 3.78004382493789 0.639017128041714 0.702679974497921 0.279244269580665 -0.605179442202618 -0.789922663354471 1.45905460841122 -0.0618312003070757 2.42690749083621 0.769340650522349 -1.16581349825794 -1.21463404311052 3.78004382493789 0.639017128041714 0.702679974497921 0.75809317460325 -1.15978684585741 -1.19613212279584 3.90497486042912 0.566730754163277 0.597343504722644 0.769340650522349 -1.16581349825794 -1.21463404311052 3.78004382493789 0.639017128041714 0.702679974497921 0.754361339888976 -1.15591401040698 -1.19109917857922 3.97883847311169 0.468067381895229 0.46589059359383
0.798051871857857 -1.19591495359278 -1.17871825006797 3.96015988288373 0.482651615523633 0.694328595856867 0.339802050121535 -0.69041207294017 -0.769032475210886 1.56183252310763 -0.127764670123653 2.37616746884721 0.798051871857857 -1.19591495359278 -1.17871825006797 3.96015988288373 0.482651615523633 0.694328595856867 0.798044869706012 -1.20237507108983 -1.17711643340801 3.93108683439595 0.441441206988109 0.710176559062498 0.798051871857857 -1.19591495359278 -1.17871825006797 3.96015988288373 0.482651615523633 0.694328595856867 0.795542877696714 -1.19943698716464 -1.17378926590986 4.00017419044105 0.343495157666267 0.607694605740585
0.717124959160222 -1.16553589074566 -1.08104212839862 3.61207573197464 0.941096755584815 0.885571618139345 0.239897645594909 -0.642259573861586 -0.641422052373385 1.52342313550872 -0.0365606907435643 2.23765461492741 0.717124959160222 -1.16553589074566 -1.08104212839862 3.61207573197464 0.941096755584815 0.885571618139345 0.719307059487902 -1.16422769504072 -1.08173757994545 3.61485843503369 0.906102440437949 0.870492793130845 0.717124959160222 -1.16553589074566 -1.08104212839862 3.61207573197464 0.941096755584815 0.885571618139345 0.717452902662775 -1.16287332934889 -1.07918237217291 3.6549420961059 0.845540261215772 0.805058733240738
0.794341410844249 -1.22275680168809 -1.16156754675477 3.75688700702176 0.739614195367782 0.620778316389289 0.26330782218948 -0.587476709236245 -0.726541140336606 1.28319019880618 -0.264014535937715 2.67757373718073 0.794341410844249 -1.22275680168809 -1.16156754675477 3.75688700702176 0.739614195367782 0.620778316389289 0.796517611034111 -1.22290542075972 -1.16399165199851 3.89259242927745 0.481418280649145 0.457820367666094 0.794341410844249 -1.22275680168809 -1.16156754675477 3.75688700702176 0.739614195367782 0.620778316389289 0.797309738446015 -1.22556393327029 -1.16434804577109 3.82543503132538 0.557465995344427 0.550320818278102
0.795185581539276 -1.13183317710195 -1.22887582650649 3.76524150306573 0.590623905417053 0.871558404192787 0.294423684084204 -0.58570327398127 -0.768851024340228 1.40496024802675 -0.395013502247659 2.66434590253803 0.795185581539276 -1.13183317710195 -1.22887582650649 3.76524150306573 0.590623905417053 0.871558404192787 0.782856090180033 -1.11512796276089 -1.21968726864021 3.88222184083604 0.460299397416514 0.703283489189275 0.795185581539276 -1.13183317710195 -1.22887582650649 3.76524150306573 0.590623905417053 0.871558404192787 0.783197555882532 -1.11577008416625 -1.21993363006009 3.8530385962833 0.483581958760776 0.744502102849575
0.808335988410061 -1.18524211339493 -1.20544811349482 3.97802845837003 0.812321239184496 0.432223597207264 0.350904694489686 -0.692484859845807 -0.761779385321329 1.8631866305278 -0.309475759520178 2.11193629627753 0.808335988410061 -1.18524211339493 -1.20544811349482 3.97802845837003 0.812321239184496 0.432223597207264 0.80957964253707 -1.18373502314046 -1.20341620354984 4.12094015808235 0.658326702398858 0.22381047302684 0.808335988410061 -1.18524211339493 -1.20544811349482 3.97802845837003 0.812321239184496 0.432223597207264 0.811268065560573 -1.1865476753334 -1.204640544722 4.08089830233995 0.710196586847256 0.269767665603186
0.811979596224005 -1.20220347059084 -1.21205537941946 3.84129294066665 0.560013500611942 0.936080019639001 0.337465496189585 -0.641541134243669 -0.797141797309317 1.44742542222877 -0.464908311848256 2.76756728994356 0.811979596224005 -1.20220347059084 -1.21205537941946 3.84129294066665 0.560013500611942 0.936080019639001 0.8040755818613 -1.17764560438173 -1.2071724728041 3.68360030125191 0.751137171571531 1.08123096466706 0.811979596224005 -1.20220347059084 -1.21205537941946 3.84129294066665 0.560013500611942 0.936080019639001 0.802953244621378 -1.1773282641512 -1.20523369860597 3.70959010498704 0.697439848670517 1.04749050339953
0.875686377672966 -1.27230188295014 -1.25121856769733 4.04344920913035 0.499646722870251 0.607894956882064 0.351542965933909 -0.65192997849725 -0.802497720691256 1.36045249330224 -0.40825694999364 2.70382013449774 0.875686377672966 -1.27230188295014 -1.25121856769733 4.04344920913035 0.499646722870251 0.607894956882064 0.871391373665353 -1.273685197617 -1.24583768626265 4.02133742466066 0.636380648996256 0.599131772462732 0.875686377672966 -1.27230188295014 -1.25121856769733 4.04344920913035 0.499646722870251 0.607894956882064 0.871461761057493 -1.27238010041439 -1.24552550167365 4.04314440750774 0.575231615504601 0.568847772402107
0.751183176823486 -1.1077575666061 -1.15541609674166 3.79760716765014 0.694623780990264 0.474781319656765 0.254164593336118 -0.583832799543804 -0.682622649622325 1.68247782606757 -0.0437574610361351 1.91532971546596 0.751183176823486 -1.1077575666061 -1.15541609674166 3.79760716765014 0.694623780990264 0.474781319656765 0.731729396984046 -1.09259686815608 -1.13659048811929 3.95042743115102 0.457255288800783 0.261261311609342 0.751183176823486 -1.1077575666061 -1.15541609674166 3.79760716765014 0.694623780990264 0.474781319656765 0.731993316791991 -1.09315169056659 -1.13672443658718 3.9365695563441 0.46519106318419 0.272458356323004
0.809628355876271 -1.22146234147101 -1.17717100303714 3.70985662593399 0.876298806244511 0.865911163992276 0.304512476183379 -0.627265980790576 -0.75429111806319 1.30343164474245 -0.232711861535908 2.84428530126797 0.809628355876271 -1.22146234147101 -1.17717100303714 3.70985662593399 0.876298806244511 0.865911163992276 0.79860381226796 -1.21534558796478 -1.15961637546087 3.68273542757089 0.854466024055627 0.868466903547483 0.809628355876271 -1.22146234147101 -1.17717100303714 3.70985662593399 0.876298806244511 0.865911163992276 0.796254598974136 -1.21110769630156 -1.15770953682903 3.73491842551446 0.772270184218814 0.793914157096544
0.74000825322511 -1.18286477994767 -1.1117444368737 3.79198672564551 0.729366911727629 0.929212867368315 0.310108262798353 -0.655605564068689 -0.745967433026481 1.72193553636432 -0.343636962040813 2.44678567675223 0.74000825322511 -1.18286477994767 -1.1117444368737 3.79198672564551 0.729366911727629 0.929212867368315 0.743670180312182 -1.17784973356724 -1.11267171150214 4.08951205704666 0.444608607029 0.535573533645638 0.74000825322511 -1.18286477994767 -1.1117444368737 3.79198672564551 0.729366911727629 0.929212867368315 0.743997064198445 -1.1777340662121 -1.11420926885447 4.03700729035052 0.495786241316611 0.60890153789029
0.827143407505431 -1.23089364007596 -1.19953115873504 3.75421869464886 0.668957481019383 0.875053356432981 0.399352731635014 -0.697550008506199 -0.838998656060847 1.63740103468064 -0.599562275766076 2.60776985606659 0.827143407505431 -1.23089364007596 -1.19953115873504 3.75421869464886 0.668957481019383 0.875053356432981 0.83521671745282 -1.23937310955756 -1.20245196757351 3.84949405061534 0.550686219936451 0.736314952250971 0.827143407505431 -1.23089364007596 -1.19953115873504 3.75421869464886 0.668957481019383 0.875053356432981 0.836160711916739 -1.24078149818842 -1.20347072891695 3.82767773439186 0.567439334950287 0.765825050275864
0.767177569343072 -1.22106880467585 -1.13739100753173 3.62200923585788 0.883793431054442 0.731805409079814 0.268059659789151 -0.647550910496643 -0.703475816100094 1.36117155211693 -0.139210882240761 2.5418997838816 0.767177569343072 -1.22106880467585 -1.13739100753173 3.62200923585788 0.883793431054442 0.731805409079814 0.769940872928169 -1.22864992777274 -1.13652176992518 3.62920715303269 0.861174582467586 0.660383102045723 0.767177569343072 -1.22106880467585 -1.13739100753173 3.62200923585788 0.883793431054442 0.731805409079814 0.770508397448348 -1.23016076850808 -1.13709401654784 3.59524845329097 0.897894527982722 0.701603432635983
0.774290438753497 -1.20072325141983 -1.17533038673565 3.7403752171823 0.887984716598806 0.722475673339921 0.303207546205674 -0.63394374818237 -0.767845484840617 1.68406238399748 -0.225349528726759 2.14093465572835 0.774290438753497 -1.20072325141983 -1.17533038673565 3.7403752171823 0.887984716598806 0.722475673339921 0.787803008549127 -1.21536473984088 -1.18221298634623 3.98624121651076 0.623150844496995 0.435905045450779 0.774290438753497 -1.20072325141983 -1.17533038673565 3.7403752171823 0.887984716598806 0.722475673339921 0.786906516951219 -1.21376108877377 -1.18067759623764 4.05023083081689 0.527859180503865 0.335106072561514
0.842857226681904 -1.28390192291178 -1.17003687982986 4.05730188680241 0.450227103259519 0.479221684526493 0.36164992654684 -0.712749605212837 -0.749196730269292 1.65591529199813 -0.401449977226811 2.25490186917438 0.842857226681904 -1.28390192291178 -1.17003687982986 4.05730188680241 0.450227103259519 0.479221684526493 0.830372421069263 -1.27772196671976 -1.15197550123873 4.15757654192531 0.368449895943546 0.246059823478092 0.842857226681904 -1.28390192291178 -1.17003687982986 4.05730188680241 0.450227103259519 0.479221684526493 0.831392447814436 -1.2795191887101 -1.15336169647535 4.10787842620342 0.42812480490403 0.305733312665955
0.793293668753062 -1.16525244169507 -1.2199406405802 3.44545793130832 1.12573811807824 0.854131902951067 0.280770354182533 -0.571706350091441 -0.788749651162677 1.29706977043728 0.0915463552469348 2.41675921663738 0.793293668753062 -1.16525244169507 -1.2199406405802 3.44545793130832 1.12573811807824 0.854131902951067 0.805822165465087 -1.17350041493847 -1.24000474133015 3.42205199904549 1.08594350521561 0.860539432179579 0.793293668753062 -1.16525244169507 -1.2199406405802 3.44545793130832 1.12573811807824 0.854131902951067 0.805380195800618 -1.17251674614939 -1.24041520782141 3.40933155829844 1.09601659521261 0.870661232259769
0.775055691771564 -1.13068899892221 -1.2151781563923 4.13804608241251 0.370142233807574 0.609364614248769 0.312971309064364 -0.579259929307142 -0.818579070717886 1.5061533738019 -0.579818403430073 2.79073193609335 0.775055691771564 -1.13068899892221 -1.2151781563923 4.13804608241251 0.370142233807574 0.609364614248769 0.769634488712918 -1.11988472362598 -1.21189504506996 4.27886833206572 0.274178812626014 0.352344741014533 0.775055691771564 -1.13068899892221 -1.2151781563923 4.13804608241251 0.370142233807574 0.609364614248769 0.769790474999418 -1.12027334444832 -1.21262538674501 4.24315600959436 0.319365610937569 0.39438536491579
0.828763460567544 -1.26788899803559 -1.15690529289013 3.86291311538293 0.249526344809548 1.12129215779315 0.436536275083788 -0.770287045960965 -0.833880117756996 1.62481838315507 -0.694243513182779 2.74331932143749 0.828763460567544 -1.26788899803559 -1.15690529289013 3.86291311538293 0.249526344809548 1.12129215779315 0.865355808893713 -1.2989633957775 -1.19183467972357 4.25544672570259 -0.128521640058461 0.668779609445098 0.828763460567544 -1.26788899803559 -1.15690529289013 3.86291311538293 0.249526344809548 1.12129215779315 0.86681053225179 -1.30144953707438 -1.19370495889748 4.18253797394392 -0.0509743301858301 0.772441318315473
0.856394444274114 -1.22322348146833 -1.29999453947798 4.23790778304171 0.363119378006941 0.324243481158716 0.396222349450534 -0.686205978756317 -0.886699465611932 1.75998415567936 -0.402103953750973 2.16319944057197 0.856394444274114 -1.22322348146833 -1.29999453947798 4.23790778304171 0.363119378006941 0.324243481158716 0.873371581470636 -1.24183148560502 -1.31760075090727 4.48359923326046 0.113945869543674 -0.0132726517037277 0.856394444274114 -1.22322348146833 -1.29999453947798 4.23790778304171 0.363119378006941 0.324243481158716 0.872260226097093 -1.24063432221771 -1.31786855817064 4.40390158334665 0.208770087822069 0.0927957368480228
0.829530612470211 -1.18542357838697 -1.2528100814255 3.78516639512976 0.611240774806118 0.795126255423836 0.329212958617415 -0.634656714311755 -0.780494532896945 1.55942614782428 -0.28361428956064 2.31964781298809 0.829530612470211 -1.18542357838697 -1.2528100814255 3.78516639512976 0.611240774806118 0.795126255423836 0.842369539389971 -1.18580631350405 -1.26580458525898 3.89180014071213 0.425211509296153 0.673942967643014 0.829530612470211 -1.18542357838697 -1.2528100814255 3.78516639512976 0.611240774806118 0.795126255423836 0.841983025972997 -1.18559321233847 -1.26553448424871 3.85405281931256 0.458627084512638 0.726291023449537
0.753864767281886 -1.15099668994877 -1.15795081014253 3.71698877657557 0.571329283051921 0.891294836357169 0.256748461063106 -0.589713924360465 -0.705036120587605 1.57914990707571 -0.180495011786694 2.37070631854463 0.753864767281886 -1.15099668994877 -1.15795081014253 3.71698877657557 0.571329283051921 0.891294836357169 0.713879284956775 -1.10332803385099 -1.11671923059099 3.61926038726486 0.656801560100684 0.952441427755567 0.753864767281886 -1.15099668994877 -1.15795081014253 3.71698877657557 0.571329283051921 0.891294836357169 0.714270845705808 -1.10341719557346 -1.1178710056779 3.58257099823602 0.697225315542057 0.999044238327893
0.78959777993742 -1.16662384818512 -1.21817310927906 3.81377724978758 0.757064240168364 0.686225376891707 0.333978867653423 -0.616877357785224 -0.831955345437272 1.59194475142272 -0.208839782784491 2.40379023932011 0.78959777993742 -1.16662384818512 -1.21817310927906 3.81377724978758 0.757064240168364 0.686225376891707 0.802304424993258 -1.17181214779863 -1.22416574130776 3.90192277967183 0.626423205528795 0.540693900437023 0.78959777993742 -1.16662384818512 -1.21817310927906 3.81377724978758 0.757064240168364 0.686225376891707 0.799118143552417 -1.16820332100418 -1.22039727358932 3.97179175857931 0.527264472008077 0.43330434611562
0.773457766262045 -1.21993414457275 -1.14403160098014 4.03238484693132 0.28597370585927 0.715006438743585 0.280986772284929 -0.693811353846833 -0.675048983329243 1.49817999866005 -0.500052577728511 2.64534189277708 0.773457766262045 -1.21993414457275 -1.14403160098014 4.03238484693132 0.28597370585927 0.715006438743585 0.747595076584337 -1.20662859995054 -1.11103071607497 4.16866546702747 0.146972844691307 0.523577619952939 0.773457766262045 -1.21993414457275 -1.14403160098014 4.03238484693132 0.28597370585927 0.715006438743585 0.745028022771015 -1.20182657820437 -1.10800460460991 4.27811420144149 0.0104327649646207 0.351909155863063
0.812975175411839 -1.24022609886498 -1.15710765404502 3.85793490403258 0.681461954220202 0.739796593329623 0.3610271457539 -0.75187632903152 -0.724056904805461 1.75811518971208 -0.541019898302758 2.2913474733697 0.812975175411839 -1.24022609886498 -1.15710765404502 3.85793490403258 0.681461954220202 0.739796593329623 0.815153511859081 -1.24682778895076 -1.16524524669457 3.98389009602199 0.551087310823024 0.600254832533097 0.812975175411839 -1.24022609886498 -1.15710765404502 3.85793490403258 0.681461954220202 0.739796593329623 0.809457182105275 -1.24032847492439 -1.15830558197908 4.05442719335513 0.450192259643346 0.4909797728536
0.741334534062369 -1.12323271274052 -1.17128105048548 3.78426690018352 0.756697397708336 0.602058699795143 0.23497376800225 -0.532330508026739 -0.746618887044301 1.30102083275412 -0.160640149068826 2.66610740169243 0.741334534062369 -1.12323271274052 -1.17128105048548 3.78426690018352 0.756697397708336 0.602058699795143 0.748356789679214 -1.12891234596603 -1.17933755002506 3.96286272012682 0.527890839438804 0.337334155892071 0.741334534062369 -1.12323271274052 -1.17128105048548 3.78426690018352 0.756697397708336 0.602058699795143 0.74580090326205 -1.12484077017852 -1.17424104116854 4.08909413991697 0.371737434426553 0.133685343618459
0.807557530139611 -1.18444154358336 -1.20753386307947 3.65409063488772 0.762537105896986 0.797310156877135 0.332337985050132 -0.66696978683164 -0.769447149404275 1.4455434201371 -0.127956540206657 2.44398000590499 0.807557530139611 -1.18444154358336 -1.20753386307947 3.65409063488772 0.762537105896986 0.797310156877135 0.813665516966333 -1.18460920307146 -1.21207377776375 3.67577061826598 0.709289259986449 0.753201346377133 0.807557530139611 -1.18444154358336 -1.20753386307947 3.65409063488772 0.762537105896986 0.797310156877135 0.810285322652891 -1.18108547665083 -1.20763231174432 3.74542323905866 0.611757098724506 0.644480402736784
0.805238628739211 -1.16633133388861 -1.23177183830053 3.87829324281116 0.812795834486338 0.57331224358003 0.270241340283059 -0.601200188511501 -0.729194936053108 1.35429707385668 -0.051470321629671 2.40722000799276 0.805238628739211 -1.16633133388861 -1.23177183830053 3.87829324281116 0.812795834486338 0.57331224358003 0.797701695264503 -1.15778707678813 -1.219493308496 3.8028831657887 0.851405915043203 0.633758519234378 0.805238628739211 -1.16633133388861 -1.23177183830053 3.87829324281116 0.812795834486338 0.57331224358003 0.794882384289292 -1.15473930049248 -1.21638309616268 3.84613111173096 0.787547519603373 0.569939951281779
0.842110765808268 -1.19123562649649 -1.3552339741528 4.15793205560645 0.3554157136132 0.379996464077461 0.318503123760241 -0.621545476864694 -0.864003244280373 1.53677027206097 -0.425022232934619 2.35176789768248 0.842110765808268 -1.19123562649649 -1.3552339741528 4.15793205560645 0.3554157136132 0.379996464077461 0.831307027367475 -1.19219691160943 -1.33988697010917 4.34312135510356 0.1820677017133 0.0636268774359347 0.842110765808268 -1.19123562649649 -1.3552339741528 4.15793205560645 0.3554157136132 0.379996464077461 0.834008153266568 -1.19668190863406 -1.34274572497344 4.26928424904088 0.278527046407937 0.151057796747629
0.81869663968228 -1.18944756906338 -1.24559988033794 3.89560212909796 0.441780186805351 1.01884722358878 0.397018589743239 -0.701089702431231 -0.864909310565454 1.74535914591442 -0.644350264747833 2.47494240713761 0.81869663968228 -1.18944756906338 -1.24559988033794 3.89560212909796 0.441780186805351 1.01884722358878 0.821771723824742 -1.19814929085544 -1.25142450356239 3.92266780110667 0.391319993272432 0.928403830476751 0.81869663968228 -1.18944756906338 -1.24559988033794 3.89560212909796 0.441780186805351 1.01884722358878 0.819979917099385 -1.19600793300042 -1.2487527469149 3.96824227825004 0.315843107430918 0.861445790974288
0.876625985037485 -1.16879009062174 -1.35114687302036 3.73056328388664 0.856736937018777 0.566543042185877 0.371306566093813 -0.647330181757255 -0.845038047612798 1.66264730058931 -0.0568314148217048 1.96902665364307 0.876625985037485 -1.16879009062174 -1.35114687302036 3.73056328388664 0.856736937018777 0.566543042185877 0.836763568306878 -1.12880221113545 -1.30385877021219 3.74524826084322 0.821935455506462 0.492338334466647 0.876625985037485 -1.16879009062174 -1.35114687302036 3.73056328388664 0.856736937018777 0.566543042185877 0.838781930000736 -1.13051912670378 -1.30664596469776 3.7244308766248 0.844396695725543 0.521818273379127
0.833473900213829 -1.16061312702266 -1.25519687809509 4.00188267464423 0.569321110338328 0.348442294302949 0.32730512424231 -0.605539290269948 -0.796528330653353 1.45833253423939 -0.172767635895175 2.39793265597146 0.833473900213829 -1.16061312702266 -1.25519687809509 4.00188267464423 0.569321110338328 0.348442294302949 0.829683928024268 -1.15393546195268 -1.2537409844861 4.17537525312493 0.339451866814933 0.111763833224771 0.833473900213829 -1.16061312702266 -1.25519687809509 4.00188267464423 0.569321110338328 0.348442294302949 0.831628847077995 -1.15757123614105 -1.25673353373728 4.06740471201017 0.475222985099903 0.261885282805354
0.80831733355218 -1.21518364946547 -1.18304594378899 4.08671475934728 0.539595904383508 0.61774252666697 0.346153330626908 -0.686741498116998 -0.76942223026528 1.57435106988039 -0.434348497378469 2.59009267268183 0.80831733355218 -1.21518364946547 -1.18304594378899 4.08671475934728 0.539595904383508 0.61774252666697 0.816971498557769 -1.22863761714569 -1.18329700774789 4.21736883522428 0.316473684519422 0.46095955732562 0.80831733355218 -1.21518364946547 -1.18304594378899 4.08671475934728 0.539595904383508 0.61774252666697 0.816884946922106 -1.22962400706689 -1.1825803909992 4.17476321624401 0.3578834040665 0.519865700889821
0.767478787134457 -1.11278240843047 -1.23252743875976 3.4368884169008 1.10306797637403 1.12232264045128 0.267075255716631 -0.571889030742769 -0.771562337271868 1.40596477794085 -0.168702893879817 2.53891782049785 0.767478787134457 -1.11278240843047 -1.23252743875976 3.4368884169008 1.10306797637403 1.12232264045128 0.768221606518555 -1.11714697679362 -1.23122201159196 3.49238653100861 1.00307626049069 1.05489247951752 0.767478787134457 -1.11278240843047 -1.23252743875976 3.4368884169008 1.10306797637403 1.12232264045128 0.767070492170065 -1.11551065221207 -1.23023204031303 3.51025468544342 0.972209653330237 1.02094152421317
0.785700229520172 -1.19083710754286 -1.18439938085297 3.84016086832487 0.103636147761268 1.12918821523509 0.338783254565821 -0.659888705789902 -0.799010480850609 1.54545902975411 -0.578401325947045 2.67535506487673 0.785700229520172 -1.19083710754286 -1.18439938085297 3.84016086832487 0.103636147761268 1.12918821523509 0.78495485938355 -1.20517179676094 -1.18054599088735 4.0151019418628 -0.0466767902682304 0.884582429071606 0.785700229520172 -1.19083710754286 -1.18439938085297 3.84016086832487 0.103636147761268 1.12918821523509 0.782705883065787 -1.20020453353725 -1.17757465462595 4.08144108217971 -0.160545106064233 0.785833576270288
0.829599147527439 -1.21920193413085 -1.20962325500903 4.05966880300643 0.739667768125443 0.181450523983631 0.339563961108494 -0.66664829453879 -0.782707564576651 1.55459467511225 0.00181081496410694 2.1271576247122 0.829599147527439 -1.21920193413085 -1.20962325500903 4.05966880300643 0.739667768125443 0.181450523983631 0.840777996947997 -1.22761514918535 -1.2357529157488 4.12985289580248 0.599079279830574 0.153866502326022 0.829599147527439 -1.21920193413085 -1.20962325500903 4.05966880300643 0.739667768125443 0.181450523983631 0.835522399403868 -1.22175991170562 -1.22671188819835 4.25788497382084 0.419434249464343 -0.0324457578374238
0.791039402686764 -1.19578680303518 -1.1752153479739 3.7730475843281 0.785550234830845 0.683348009435829 0.297224292211809 -0.650834893506078 -0.71773415420855 1.57700196917753 -0.351990779744797 2.3569404985922 0.791039402686764 -1.19578680303518 -1.1752153479739 3.7730475843281 0.785550234830845 0.683348009435829 0.781082817218906 -1.18980896052442 -1.16292915736713 3.83422428501488 0.660815283905387 0.590590281705435 0.791039402686764 -1.19578680303518 -1.1752153479739 3.7730475843281 0.785550234830845 0.683348009435829 0.782318447286132 -1.19184019513286 -1.16368406531192 3.8000341113872 0.689899984525394 0.632157476903501
