"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_gama1" "MLE_gama2" "MLE_gama3" "MLE_C_beta1" "MLE_C_beta2" "MLE_C_beta3" "MLE_C_gama1" "MLE_C_gama2" "MLE_C_gama3" "SMLE_beta1" "SMLE_beta2" "SMLE_beta3" "SMLE_gama1" "SMLE_gama2" "SMLE_gama3" "SMLE_C_beta1" "SMLE_C_beta2" "SMLE_C_beta3" "SMLE_C_gama1" "SMLE_C_gama2" "SMLE_C_gama3" "MDPDE_beta1" "MDPDE_beta2" "MDPDE_beta3" "MDPDE_gama1" "MDPDE_gama2" "MDPDE_gama3" "MDPDE_C_beta1" "MDPDE_C_beta2" "MDPDE_C_beta3" "MDPDE_C_gama1" "MDPDE_C_gama2" "MDPDE_C_gama3"
0.853652362622174 -1.28404979729754 -1.22106987068528 3.55466878390714 1.15600109769075 0.697890526745788 0.334273103168855 -0.624867323997538 -0.807848421396718 1.51271097651275 -0.212597192599617 2.52129630401415 0.853652362622174 -1.28404979729754 -1.22106987068528 3.55466878390714 1.15600109769075 0.697890526745788 0.808100631864608 -1.23057937645869 -1.17502926867523 3.43621923124373 1.19390413152218 0.808399376338336 0.853652362622174 -1.28404979729754 -1.22106987068528 3.55466878390714 1.15600109769075 0.697890526745788 0.808806238190524 -1.23201670965774 -1.17501178957356 3.45266350359021 1.15714387786763 0.773819616468131
0.935759982388137 -1.38492742990287 -1.3123323351657 3.27633643715972 1.73619687026954 0.467967051196324 0.393996661182008 -0.627448308212382 -0.972004777103087 1.32400603169887 -0.354080976132225 2.69358377335205 0.935759982388137 -1.38492742990287 -1.3123323351657 3.27633643715972 1.73619687026954 0.467967051196324 0.954678858105295 -1.40365899872752 -1.33948577271099 3.16594942677569 1.87276943518752 0.512867540366392 0.935759982388137 -1.38492742990287 -1.3123323351657 3.27633643715972 1.73619687026954 0.467967051196324 0.958891486966384 -1.40799059891802 -1.34310887007906 3.15865096288668 1.9034848998177 0.510625181496546
0.791803497852275 -1.22198745024077 -1.20956152129211 3.54443785147344 1.14547311444045 0.842777576961107 0.300553422004126 -0.687811577469898 -0.736360997386588 1.70491296964528 0.301789657735129 1.66181666463737 0.791803497852275 -1.22198745024077 -1.20956152129211 3.54443785147344 1.14547311444045 0.842777576961107 0.753294156300451 -1.20230325929809 -1.13683464525308 4.21601326894012 0.777517229760758 -0.131786197511661 0.791803497852275 -1.22198745024077 -1.20956152129211 3.54443785147344 1.14547311444045 0.842777576961107 0.753898571682728 -1.20247169051775 -1.13831400891609 4.19481068675059 0.78725420994848 -0.107380470652294
0.83326137710924 -1.20462284808869 -1.23486287215024 3.56720864584283 0.638074688275137 1.3063381125443 0.393431952007869 -0.682880593198867 -0.837757682106243 1.53531329635487 -0.387964977206133 2.70503050184856 0.83326137710924 -1.20462284808869 -1.23486287215024 3.56720864584283 0.638074688275137 1.3063381125443 0.860799760052703 -1.19935657354597 -1.25699947892042 4.14823513806433 0.0646606453317483 0.742851645395428 0.83326137710924 -1.20462284808869 -1.23486287215024 3.56720864584283 0.638074688275137 1.3063381125443 0.861260045620795 -1.20183812932558 -1.25722957773064 4.01623202813028 0.21238697636028 0.906788028432335
0.825928981408962 -1.25737925010649 -1.17302911345601 4.08371712216313 0.299211480960731 0.207408325039926 0.314866867270369 -0.649596859002815 -0.737888079903974 1.4916694711112 -0.377131060818706 2.37000148217048 0.825928981408962 -1.25737925010649 -1.17302911345601 4.08371712216313 0.299211480960731 0.207408325039926 0.832102897142679 -1.26654835276147 -1.18364906227647 4.15413573189521 0.169292870074442 0.0132962953209001 0.825928981408962 -1.25737925010649 -1.17302911345601 4.08371712216313 0.299211480960731 0.207408325039926 0.80062755796854 -1.22808207731327 -1.08741506505116 5.24816866823904 -1.13883491198019 -1.82414426927316
0.902124146902115 -1.33486908973948 -1.29404208106794 4.34749270540662 -0.341321216152982 0.901261929639223 0.513283508706047 -0.826141108052895 -0.971975497706723 1.7077449911839 -1.02211971537138 2.92370937562715 0.902124146902115 -1.33486908973948 -1.29404208106794 4.34749270540662 -0.341321216152982 0.901261929639223 0.967365664904242 -1.36732398023114 -1.3591907084966 5.25777060074977 -1.11202393491115 -0.0622547461234912 0.902124146902115 -1.33486908973948 -1.29404208106794 4.34749270540662 -0.341321216152982 0.901261929639223 0.966440593596488 -1.36666030788183 -1.35829565773472 5.19272646181777 -1.05286929676485 0.025056276843924
0.817805139353304 -1.30518262798438 -1.11846327199364 5.28080616007381 0.0967260066316978 -1.25500347618679 0.292229163104503 -0.744819405482455 -0.625140143830347 1.41977971082798 -0.117693875003117 2.17634756260358 0.817805139353304 -1.30518262798438 -1.11846327199364 5.28080616007381 0.0967260066316978 -1.25500347618679 0.798473839658532 -1.25982702113498 -1.06583913873473 6.44563076858744 -1.44834640248806 -3.01543826930594 0.817805139353304 -1.30518262798438 -1.11846327199364 5.28080616007381 0.0967260066316978 -1.25500347618679 0.797824028330178 -1.2589708199198 -1.06445465073681 6.44614724503025 -1.45593801711921 -3.01891808781929
0.827425515765016 -1.25055009567652 -1.23374829070768 3.97210783372268 1.06568585777448 0.557843195795773 0.346634746028218 -0.618128216110775 -0.864585853485863 1.49046119363989 -0.136552950282947 2.50574736890779 0.827425515765016 -1.25055009567652 -1.23374829070768 3.97210783372268 1.06568585777448 0.557843195795773 0.834020978017604 -1.25102417147732 -1.23086890803068 4.11140910332356 0.817845797391619 0.300217666288317 0.827425515765016 -1.25055009567652 -1.23374829070768 3.97210783372268 1.06568585777448 0.557843195795773 0.827237856982224 -1.24296794961065 -1.2275264081248 3.97754109332283 0.957209323550358 0.493439261713971
0.795801390418604 -1.243523147968 -1.15295407144113 3.83345599668272 1.80096857329114 0.122329902722694 0.291910982222907 -0.648534951814312 -0.743500096627143 1.30436397925642 0.209153900326675 2.07361274554667 0.795801390418604 -1.243523147968 -1.15295407144113 3.83345599668272 1.80096857329114 0.122329902722694 0.847908045943579 -1.28715647722613 -1.22455202573134 3.56406006596261 1.97379995481078 0.542171355548712 0.795801390418604 -1.243523147968 -1.15295407144113 3.83345599668272 1.80096857329114 0.122329902722694 0.847547365596334 -1.28704883620562 -1.22407492297112 3.56814048678971 1.97115811660699 0.534992858899874
0.796848311787161 -1.1276053789454 -1.24094590642805 3.90390517202132 0.818710946556154 0.804880140757011 0.349045963370032 -0.548952789847292 -0.87365498431533 1.5465929030584 -0.915839106749704 2.84388061397172 0.796848311787161 -1.1276053789454 -1.24094590642805 3.90390517202132 0.818710946556154 0.804880140757011 0.796992379731618 -1.12345624534846 -1.23995570559123 3.85234159561085 0.795756494606087 0.787782936697752 0.796848311787161 -1.1276053789454 -1.24094590642805 3.90390517202132 0.818710946556154 0.804880140757011 0.797335216281473 -1.12374189345842 -1.24053975443386 3.83302977192716 0.814714763485266 0.802876711422492
0.741299402412029 -1.06853540480165 -1.21797378666937 3.95287059586377 0.303891292364847 0.367381871029704 0.159988878877784 -0.437703855888273 -0.684179503913319 1.30382052969514 -0.00912296446622578 2.38032231627646 0.741299402412029 -1.06853540480165 -1.21797378666937 3.95287059586377 0.303891292364847 0.367381871029704 0.665570286506492 -1.01145345868057 -1.11083128090804 4.07286593170189 0.525370246607443 0.106227358217374 0.741299402412029 -1.06853540480165 -1.21797378666937 3.95287059586377 0.303891292364847 0.367381871029704 0.583151935139647 -0.900299980023336 -0.975886434166618 5.22134808900419 -1.29026417240188 -1.40195198337518
0.756499819461435 -1.10693612976971 -1.22775963697392 4.11298893887072 0.211883227519859 0.847404919134751 0.284952638220752 -0.517199893906068 -0.835321497292052 1.7600530074102 -0.254977665463877 2.03882832462185 0.756499819461435 -1.10693612976971 -1.22775963697392 4.11298893887072 0.211883227519859 0.847404919134751 0.736407231473613 -1.10793325496707 -1.19861762457846 4.22226639978635 0.135475601293466 0.623428811638117 0.756499819461435 -1.10693612976971 -1.22775963697392 4.11298893887072 0.211883227519859 0.847404919134751 0.736545707781048 -1.11131716558841 -1.19399990564165 4.28520660710688 0.0576897969339687 0.512630421986026
0.85159012180821 -1.291788952495 -1.17429031825033 4.31057998275533 0.758628868565306 0.171922603746453 0.345284125532072 -0.668536832866105 -0.763873890451282 1.49547899949224 -0.271937312695694 2.40257019393837 0.85159012180821 -1.291788952495 -1.17429031825033 4.31057998275533 0.758628868565306 0.171922603746453 0.858108479978767 -1.29611674704508 -1.17744192082415 4.35742529527824 0.649805594592652 0.0316600326683567 0.85159012180821 -1.291788952495 -1.17429031825033 4.31057998275533 0.758628868565306 0.171922603746453 0.855888085548295 -1.29352746701748 -1.17516414193373 4.40716676169249 0.566736744109087 -0.0269545651548772
0.808051930446399 -1.17217146781696 -1.23005905879219 4.34054835578097 0.163922890627345 -0.0637863893549119 0.295359033341974 -0.601794389671633 -0.766070966599306 1.52308900464701 -0.132799454382373 2.42527833822276 0.808051930446399 -1.17217146781696 -1.23005905879219 4.34054835578097 0.163922890627345 -0.0637863893549119 0.783370150167507 -1.10269687617247 -1.19302600848589 5.14242378895351 -1.03508193341926 -1.44883603479908 0.808051930446399 -1.17217146781696 -1.23005905879219 4.34054835578097 0.163922890627345 -0.0637863893549119 0.782575050488013 -1.10387633715861 -1.19379975013304 5.09685776592111 -0.99153846164628 -1.36135727943096
0.831418758881648 -1.29273025603056 -1.17865260563779 3.45558392336036 1.52196325348467 0.559933269911591 0.231492761265849 -0.632581193668914 -0.626938676789052 1.4200620667035 0.171541320372405 1.96600330646684 0.831418758881648 -1.29273025603056 -1.17865260563779 3.45558392336036 1.52196325348467 0.559933269911591 0.827483222313709 -1.29748776292429 -1.162306821699 3.44322485675836 1.41320719328985 0.652925985656496 0.831418758881648 -1.29273025603056 -1.17865260563779 3.45558392336036 1.52196325348467 0.559933269911591 0.826232197517633 -1.29548134203912 -1.16191677197442 3.42986546179656 1.41229292262708 0.648654546780857
0.793031799545561 -1.14176007288126 -1.26549404399866 3.70154577714671 -0.0852143058626543 1.51760728670958 0.451564949812352 -0.642511574284806 -1.01684969541255 1.62901568241149 -0.996340986748368 3.24071630549488 0.793031799545561 -1.14176007288126 -1.26549404399866 3.70154577714671 -0.0852143058626543 1.51760728670958 0.805138082189924 -1.13976492538897 -1.27544833384763 3.59620786410871 -0.108554194449751 1.65218848339448 0.793031799545561 -1.14176007288126 -1.26549404399866 3.70154577714671 -0.0852143058626543 1.51760728670958 0.803659669793235 -1.13772832360142 -1.27371395310763 3.66908319181179 -0.201842506940774 1.52290015044897
0.762557281132309 -1.10712669159403 -1.221271041622 4.06916246134138 0.463034574425315 0.483115106779592 0.29629645353006 -0.637995386942478 -0.73113977405197 2.06197698748579 -0.649381313164219 1.91156549443667 0.762557281132309 -1.10712669159403 -1.221271041622 4.06916246134138 0.463034574425315 0.483115106779592 0.739603015202209 -1.08405043884132 -1.19863764504962 4.53308648599674 0.0194788519535336 -0.0771019238782836 0.762557281132309 -1.10712669159403 -1.221271041622 4.06916246134138 0.463034574425315 0.483115106779592 0.734091980885898 -1.07137473775875 -1.19591682432612 4.68618923282157 -0.200932608620458 -0.29913565564088
0.690214486984311 -1.17621170791355 -1.12290740445486 4.48300186754093 0.854529328031306 -0.629501364235544 0.181061810677884 -0.671513431102583 -0.621888407644369 1.43275730286027 0.525206211092931 1.84701355185725 0.690214486984311 -1.17621170791355 -1.12290740445486 4.48300186754093 0.854529328031306 -0.629501364235544 0.636709098792599 -1.12718812727128 -0.983610162450234 5.81350694154233 -0.68079480674338 -2.75553523714366 0.690214486984311 -1.17621170791355 -1.12290740445486 4.48300186754093 0.854529328031306 -0.629501364235544 0.63592285070343 -1.12658200323257 -0.98122292446565 5.81148490396471 -0.688789730966122 -2.76100547940185
0.739786281787265 -1.12013978942805 -1.23987863377533 3.6252209786959 0.517695835193661 1.81704708097729 0.266803900379331 -0.510315054544379 -0.883940724587303 1.08428065037415 -0.269354263891413 3.4049833997776 0.739786281787265 -1.12013978942805 -1.23987863377533 3.6252209786959 0.517695835193661 1.81704708097729 0.710404742381393 -1.09162455678805 -1.20512846366205 3.656599866137 0.475957775879093 1.73850277491155 0.739786281787265 -1.12013978942805 -1.23987863377533 3.6252209786959 0.517695835193661 1.81704708097729 0.711602518311986 -1.09277406469542 -1.2064142469675 3.63435426576579 0.491166549037515 1.77501904295753
0.752281720634335 -1.15858914225322 -1.27121546472676 4.26115920426614 1.00443190042597 0.0236281113652465 0.296658562982086 -0.596734844993428 -0.865224716043263 1.80899993166506 -0.980666555579859 2.75794045531462 0.752281720634335 -1.15858914225322 -1.27121546472676 4.26115920426614 1.00443190042597 0.0236281113652465 0.767226053079734 -1.19219121774325 -1.25559724458759 3.87467348487721 1.35045745177735 0.736884809096407 0.752281720634335 -1.15858914225322 -1.27121546472676 4.26115920426614 1.00443190042597 0.0236281113652465 0.7662315648915 -1.19057616134752 -1.2557001878232 3.87063288740902 1.34468291408241 0.729740702777645
0.746159077985997 -1.03189342498075 -1.28013276691262 4.17550116546997 0.566483309056641 0.208146155742845 0.231718570814551 -0.512041802804055 -0.761873877503367 1.75707001923221 -0.131519929710303 1.98963474332352 0.746159077985997 -1.03189342498075 -1.28013276691262 4.17550116546997 0.566483309056641 0.208146155742845 0.728936221845753 -1.00912989902894 -1.27041065259574 4.15954756835133 0.528561924117577 0.174147577546347 0.746159077985997 -1.03189342498075 -1.28013276691262 4.17550116546997 0.566483309056641 0.208146155742845 0.728635214580488 -1.00937784023092 -1.26903975673299 4.20571981286469 0.453474231292963 0.107091363357568
0.756968756534466 -0.954758254148976 -1.33008248993603 4.1419719991503 0.710010133902077 0.369240446992224 0.293802099774884 -0.368645256286076 -0.978186257038245 1.37248068618035 -0.186962669251738 2.65077803160705 0.756968756534466 -0.954758254148976 -1.33008248993603 4.1419719991503 0.710010133902077 0.369240446992224 0.74224883565643 -0.958136071018814 -1.30269234904245 4.44643751803453 0.540480123177466 -0.129633115103678 0.756968756534466 -0.954758254148976 -1.33008248993603 4.1419719991503 0.710010133902077 0.369240446992224 0.682336645293767 -0.945386110130255 -1.0948521001941 5.61279585458508 -0.2647724846733 -2.73017275139117
0.759637758018561 -1.17827098332245 -1.15480516654208 4.56883712725988 0.268220578764517 0.345158673877261 0.315513997215766 -0.574911852663573 -0.810620286497928 1.47921151671551 -1.06842246005143 3.26588860932631 0.759637758018561 -1.17827098332245 -1.15480516654208 4.56883712725988 0.268220578764517 0.345158673877261 0.750935774354883 -1.16040122674233 -1.14890105040333 4.80986059081214 0.0637089693620422 -0.0135478208876018 0.759637758018561 -1.17827098332245 -1.15480516654208 4.56883712725988 0.268220578764517 0.345158673877261 0.750618303332908 -1.15970871143234 -1.14738525587258 4.89184409387216 -0.0472352709168468 -0.143436570571799
0.852777008714557 -1.23665754014129 -1.19252966574853 4.26285519902739 0.833203041255508 0.17296042137505 0.336455982130046 -0.669647409907549 -0.717537466687038 1.34993095125394 -0.637745781578375 2.95144991491813 0.852777008714557 -1.23665754014129 -1.19252966574853 4.26285519902739 0.833203041255508 0.17296042137505 0.85950546684671 -1.24029943473781 -1.20187002426914 4.28811536000926 0.760161800107098 0.0828415201512596 0.852777008714557 -1.23665754014129 -1.19252966574853 4.26285519902739 0.833203041255508 0.17296042137505 0.859722564807074 -1.24066820007106 -1.20171163917808 4.30573408106702 0.719215656313322 0.0586809367494855
0.80955399461612 -1.1571219194372 -1.16193869967223 4.11217945220643 0.155327878526922 0.849897507071407 0.318649744272785 -0.586333164257454 -0.724376586809729 1.57765490618655 -0.275208321616774 2.24667974900294 0.80955399461612 -1.1571219194372 -1.16193869967223 4.11217945220643 0.155327878526922 0.849897507071407 0.837334290944181 -1.18234689434335 -1.18075870862673 4.24048908377524 -0.134050675993155 0.629427524121843 0.80955399461612 -1.1571219194372 -1.16193869967223 4.11217945220643 0.155327878526922 0.849897507071407 0.83488028192689 -1.17924747668588 -1.17937759339441 4.17077229096605 -0.0605536377167274 0.716970289239182
0.767187365888373 -1.19122244154294 -1.06788995670717 2.78529187977449 1.27626593809117 2.20169712168934 0.273985727249095 -0.587990734821334 -0.704890648553854 0.859784981555633 0.133232315409243 3.26432108977651 0.767187365888373 -1.19122244154294 -1.06788995670717 2.78529187977449 1.27626593809117 2.20169712168934 0.770295367789532 -1.19913473304999 -1.07600811493696 2.65090269281608 1.25602521313887 2.40169190824959 0.767187365888373 -1.19122244154294 -1.06788995670717 2.78529187977449 1.27626593809117 2.20169712168934 0.764679732828389 -1.19385530086824 -1.07233074205346 2.51677390285955 1.34961033145052 2.53082566844057
0.811190556676216 -1.1279617795014 -1.31469129383895 3.89455731813732 0.833496781672515 0.539477221689258 0.400943473058749 -0.5782066584858 -1.001024451969 1.68970151618962 -0.747170997274696 2.48501776627677 0.811190556676216 -1.1279617795014 -1.31469129383895 3.89455731813732 0.833496781672515 0.539477221689258 0.868842353980309 -1.18942136833097 -1.3801722713269 3.67115204412286 1.0545308200154 0.790071836529788 0.811190556676216 -1.1279617795014 -1.31469129383895 3.89455731813732 0.833496781672515 0.539477221689258 0.869627272800503 -1.19080532671278 -1.38112099889508 3.63999583141262 1.08261992043214 0.823187535942027
0.886182341134458 -1.24732872426992 -1.31234676741562 2.90702276516924 1.30377348341896 2.11592370175145 0.331213893798588 -0.647245122595659 -0.819843868799534 1.13297385749669 -0.059211678458156 2.72492889170873 0.886182341134458 -1.24732872426992 -1.31234676741562 2.90702276516924 1.30377348341896 2.11592370175145 0.87998981363454 -1.24051666070228 -1.31328449051985 2.7196050761066 1.46134150348138 2.2135397889472 0.886182341134458 -1.24732872426992 -1.31234676741562 2.90702276516924 1.30377348341896 2.11592370175145 0.877582198070511 -1.23791841359968 -1.3113346671001 2.77346406609485 1.42645026718233 2.14039274111918
0.848081962576257 -1.14040645448562 -1.26671997063639 4.24029331849617 0.315128370352155 0.0964961709195296 0.386748651395909 -0.664753726670563 -0.814867433410296 1.68880872579811 -0.143418185632798 2.12894221214239 0.848081962576257 -1.14040645448562 -1.26671997063639 4.24029331849617 0.315128370352155 0.0964961709195296 0.840891982228042 -1.13284762638628 -1.26458922116209 4.22558112155521 0.140480985640422 0.0649369300914503 0.848081962576257 -1.14040645448562 -1.26671997063639 4.24029331849617 0.315128370352155 0.0964961709195296 0.839695408348393 -1.13123392403422 -1.26255769209519 4.23920375502036 0.112411953603051 0.0329389391121302
0.807486861949494 -1.22804918910026 -1.25343277285741 3.53346526617082 1.00831016915529 1.03582669669659 0.395484864207122 -0.765839666147621 -0.848851347435264 2.31814901281812 -0.555934245786249 1.55250738187988 0.807486861949494 -1.22804918910026 -1.25343277285741 3.53346526617082 1.00831016915529 1.03582669669659 0.836737165684167 -1.26668852868296 -1.29192529268913 3.08957746525055 1.35198016675185 1.54199519076498 0.807486861949494 -1.22804918910026 -1.25343277285741 3.53346526617082 1.00831016915529 1.03582669669659 0.837014698754573 -1.26664200187571 -1.29201652589899 3.13601792256639 1.3090891775802 1.48947557006076
0.705394742584135 -1.10608774558939 -1.15020796698482 4.06497743341368 0.317247828895174 0.465750521277878 0.282525886331567 -0.598571536572493 -0.761703212150614 1.7301136666934 -0.508168175588088 2.26422722250916 0.705394742584135 -1.10608774558939 -1.15020796698482 4.06497743341368 0.317247828895174 0.465750521277878 0.718074387602444 -1.09327582510784 -1.15912825477532 4.16457014389922 0.192601813904892 0.300675039156425 0.705394742584135 -1.10608774558939 -1.15020796698482 4.06497743341368 0.317247828895174 0.465750521277878 0.718861474787824 -1.0938649962187 -1.16023550706723 4.14833945746741 0.196581554550693 0.318457383168777
0.801073086124778 -1.22158973524387 -1.24739433981525 3.75896830900544 1.22065645092516 0.126942682730481 0.296547362984842 -0.617852382249189 -0.828004278525602 1.44154262907244 -0.063107951498302 2.14159175681287 0.801073086124778 -1.22158973524387 -1.24739433981525 3.75896830900544 1.22065645092516 0.126942682730481 0.822680466755972 -1.24133974053916 -1.27308389405728 3.77176002878957 1.1378272200098 0.053458601799114 0.801073086124778 -1.22158973524387 -1.24739433981525 3.75896830900544 1.22065645092516 0.126942682730481 0.825669514101272 -1.24437503401732 -1.27753490017069 3.72013914204987 1.18572828471871 0.119854106887892
0.760245109681823 -1.19261608073924 -1.13403412627261 3.83260781109825 1.00908822279035 0.539148178804274 0.278910979457607 -0.631392968093754 -0.708481428268333 1.26160217015307 -0.496827542374698 2.88688696266257 0.760245109681823 -1.19261608073924 -1.13403412627261 3.83260781109825 1.00908822279035 0.539148178804274 0.779713670625986 -1.20605757202706 -1.14706070027028 3.97895615144374 0.852513524563037 0.327971804631603 0.760245109681823 -1.19261608073924 -1.13403412627261 3.83260781109825 1.00908822279035 0.539148178804274 0.779577641616535 -1.20563687846566 -1.14646271984927 4.00901196376511 0.808528269933795 0.278157325045494
0.914223190418897 -1.35610881589541 -1.28208905786133 3.36942367340783 0.857032945268324 1.73951308294145 0.444633033402355 -0.774769916769975 -0.865423850448134 1.67928739933311 -0.778451927629416 2.43884622847384 0.914223190418897 -1.35610881589541 -1.28208905786133 3.36942367340783 0.857032945268324 1.73951308294145 0.915662669786807 -1.35244728858899 -1.2838914544122 3.17423182148289 0.908332009411509 1.87579034831159 0.914223190418897 -1.35610881589541 -1.28208905786133 3.36942367340783 0.857032945268324 1.73951308294145 0.914290589209006 -1.3517943240807 -1.28157244990463 3.24277728967573 0.855384376193598 1.79342348456764
0.800540823343896 -1.18707194420377 -1.20656864261706 3.89410304310874 0.694540403819248 1.15400695499328 0.400396915614938 -0.717614295901184 -0.835895695004887 1.91913760779171 -0.81536854935881 2.53853498871058 0.800540823343896 -1.18707194420377 -1.20656864261706 3.89410304310874 0.694540403819248 1.15400695499328 0.783266249585509 -1.16702760701589 -1.18249432284758 4.44256722970487 0.125096311207443 0.453872127255025 0.800540823343896 -1.18707194420377 -1.20656864261706 3.89410304310874 0.694540403819248 1.15400695499328 0.785134415161339 -1.16872104518685 -1.18670448578954 4.29934340817216 0.304485509688462 0.650348284364246
0.835172150369066 -1.39919949889754 -1.08872776417324 3.88890014147426 0.385247578154396 0.76782238503229 0.283939681403363 -0.749570656166974 -0.618469297801241 1.23043495333963 -0.188776961521232 2.6248376174784 0.835172150369066 -1.39919949889754 -1.08872776417324 3.88890014147426 0.385247578154396 0.76782238503229 0.829966942085021 -1.38901646243749 -1.08559261226743 3.83786301532455 0.40443313728726 0.831530272811408 0.835172150369066 -1.39919949889754 -1.08872776417324 3.88890014147426 0.385247578154396 0.76782238503229 0.829592262798841 -1.38809034468199 -1.08419051956646 3.88366007760151 0.337177347537551 0.762676322388754
0.780031096764002 -1.21571120290346 -1.18788687216812 3.41056618756993 1.01091303609631 0.489110053700544 0.195281287670432 -0.598804270903549 -0.629710345955448 1.49047203472831 0.234362386805538 1.97485088822278 0.780031096764002 -1.21571120290346 -1.18788687216812 3.41056618756993 1.01091303609631 0.489110053700544 0.73933057248267 -1.18362898626541 -1.11186892741164 3.61859429731706 0.565688897179404 0.595583154675407 0.780031096764002 -1.21571120290346 -1.18788687216812 3.41056618756993 1.01091303609631 0.489110053700544 0.729803272193567 -1.17031227158808 -1.10441242016808 3.7234384065469 0.437377962184347 0.373985090062067
0.804781753487667 -1.22168815912966 -1.26527067353089 3.94308964121332 1.28509476978015 0.12542046243745 0.300736596150491 -0.740477322857071 -0.713243407358021 1.76662569337182 -0.314365102425279 2.10679094655501 0.804781753487667 -1.22168815912966 -1.26527067353089 3.94308964121332 1.28509476978015 0.12542046243745 0.814586276202146 -1.22864010601787 -1.26169109205619 4.00847899608057 1.05499852412944 0.150919558992735 0.804781753487667 -1.22168815912966 -1.26527067353089 3.94308964121332 1.28509476978015 0.12542046243745 0.806688370215267 -1.21821276669425 -1.25646789942125 4.09498941590881 0.951415354731524 0.0129366322480354
0.843388636375026 -1.21500089651799 -1.30178582350153 3.72693959088087 1.51440274034603 0.464801629435475 0.267613145247402 -0.615405282458914 -0.778202354395653 1.17130804715542 0.305668253543588 2.55415717763387 0.843388636375026 -1.21500089651799 -1.30178582350153 3.72693959088087 1.51440274034603 0.464801629435475 0.827254682373965 -1.20379936589119 -1.2858750188269 3.66125744381438 1.4970114382246 0.48817512637188 0.843388636375026 -1.21500089651799 -1.30178582350153 3.72693959088087 1.51440274034603 0.464801629435475 0.827119601138633 -1.20346583362762 -1.28590528667691 3.69330591321748 1.45149593841352 0.444417793437855
0.794118159188384 -1.19888257235781 -1.16243864583558 3.64968690396852 1.09664885377191 0.791002658884603 0.16235735413 -0.537964319514955 -0.59412997092547 0.946659095592556 -0.0582378989669567 2.84761504253006 0.794118159188384 -1.19888257235781 -1.16243864583558 3.64968690396852 1.09664885377191 0.791002658884603 0.788211727867146 -1.19072261613105 -1.16049416086107 3.62945552803599 1.14943495987057 0.729023428295037 0.794118159188384 -1.19888257235781 -1.16243864583558 3.64968690396852 1.09664885377191 0.791002658884603 0.786560580828663 -1.18905452632013 -1.15896481482247 3.67717827394472 1.07611258378946 0.664570889024826
0.836289577315537 -1.19615315331693 -1.28748202494027 3.97416341180307 0.183307563913256 0.958717299311246 0.320082083943831 -0.614125911495 -0.833067513419537 1.31277174643865 -0.106685744818298 2.52878542699962 0.836289577315537 -1.19615315331693 -1.28748202494027 3.97416341180307 0.183307563913256 0.958717299311246 0.811632487928444 -1.18548262794352 -1.23735616309881 4.55103972472385 -0.478079144607808 0.318276346360456 0.836289577315537 -1.19615315331693 -1.28748202494027 3.97416341180307 0.183307563913256 0.958717299311246 0.75432105526833 -1.12282006500597 -1.12335823250055 5.47646704528216 -1.76393900542434 -1.13636435398909
0.785060876256634 -1.17308474454676 -1.28671468555216 4.21331261856545 -0.0192117338102832 0.4929973474335 0.263330543172305 -0.623785405436144 -0.780923769968107 1.5286922676142 -0.552775950204807 2.98681664246206 0.785060876256634 -1.17308474454676 -1.28671468555216 4.21331261856545 -0.0192117338102832 0.4929973474335 0.746999908597721 -1.14815211761115 -1.21655549423121 4.1454290927402 -0.0763232264521158 0.669764258390553 0.785060876256634 -1.17308474454676 -1.28671468555216 4.21331261856545 -0.0192117338102832 0.4929973474335 0.747199411718676 -1.14728419124454 -1.21766985112857 4.15792095257519 -0.101714647854247 0.639923871067281
0.780384456813859 -1.15972138718589 -1.28311449032284 3.24359318590133 0.997359197019503 1.8478889442235 0.420360098263818 -0.74846241441756 -0.923783791124973 1.84017485105241 -0.569270059484991 2.35599161729931 0.780384456813859 -1.15972138718589 -1.28311449032284 3.24359318590133 0.997359197019503 1.8478889442235 0.809708497190665 -1.19140313940763 -1.31464026789553 3.19575752433654 0.928777917495664 1.91220855138412 0.780384456813859 -1.15972138718589 -1.28311449032284 3.24359318590133 0.997359197019503 1.8478889442235 0.812002027873737 -1.19355105434062 -1.31657234971166 3.24000681078417 0.88609614008973 1.86197343380457
0.789408782319371 -1.23519844903656 -1.11990702478115 3.13002058078924 1.4303327513629 2.05108765548682 0.362545037879621 -0.67916968885957 -0.789000364914793 1.33700819332012 -0.391964738127552 3.15838579339871 0.789408782319371 -1.23519844903656 -1.11990702478115 3.13002058078924 1.4303327513629 2.05108765548682 0.787213888757741 -1.23073948514549 -1.10417938481261 3.06044346339609 1.46090305476307 2.27184492317495 0.789408782319371 -1.23519844903656 -1.11990702478115 3.13002058078924 1.4303327513629 2.05108765548682 0.780363423025271 -1.22481616889989 -1.10000562646187 2.9058883515642 1.57029790776763 2.41531958589038
