"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_gama1" "MLE_gama2" "MLE_gama3" "MLE_C_beta1" "MLE_C_beta2" "MLE_C_beta3" "MLE_C_gama1" "MLE_C_gama2" "MLE_C_gama3" "SMLE_beta1" "SMLE_beta2" "SMLE_beta3" "SMLE_gama1" "SMLE_gama2" "SMLE_gama3" "SMLE_C_beta1" "SMLE_C_beta2" "SMLE_C_beta3" "SMLE_C_gama1" "SMLE_C_gama2" "SMLE_C_gama3" "MDPDE_beta1" "MDPDE_beta2" "MDPDE_beta3" "MDPDE_gama1" "MDPDE_gama2" "MDPDE_gama3" "MDPDE_C_beta1" "MDPDE_C_beta2" "MDPDE_C_beta3" "MDPDE_C_gama1" "MDPDE_C_gama2" "MDPDE_C_gama3"
0.754678442681731 -1.12226839619604 -1.17640260936486 3.64393619555101 0.790750447186877 0.669391565099392 0.286873527416362 -0.615829665336702 -0.74560681595053 1.64951491029671 -0.208744018099617 2.27592320512688 0.754678442681731 -1.12226839619604 -1.17640260936486 3.64393619555101 0.790750447186877 0.669391565099392 0.759612199550126 -1.12316208106656 -1.19084618027252 3.86721453404713 0.518904892873655 0.369159069379584 0.754678442681731 -1.12226839619604 -1.17640260936486 3.64393619555101 0.790750447186877 0.669391565099392 0.759465909899441 -1.12338472089359 -1.19059026096543 3.84361516095679 0.537804349776934 0.394708118068468
0.783404167599969 -1.2778983816794 -1.09126130924708 3.48435594994384 1.00377609330111 0.900470189649081 0.3590148738248 -0.724819553143208 -0.763402052290245 1.78923071788699 -0.309563420046378 2.17727961863737 0.783404167599969 -1.2778983816794 -1.09126130924708 3.48435594994384 1.00377609330111 0.900470189649081 0.819759156338395 -1.31661264952327 -1.12548674105309 3.25067864908371 1.21741462976984 1.17975414736235 0.783404167599969 -1.2778983816794 -1.09126130924708 3.48435594994384 1.00377609330111 0.900470189649081 0.810702738339747 -1.30942540059951 -1.11838788660206 3.09196689308441 1.30932730830327 1.3452859213716
0.714480031875936 -1.15435262996056 -1.06820142039659 3.68956201616764 0.253310655672727 1.21438855379409 0.260066913805341 -0.543732263725391 -0.722875319131951 1.43965212142779 -0.836535790591433 2.99108103812431 0.714480031875936 -1.15435262996056 -1.06820142039659 3.68956201616764 0.253310655672727 1.21438855379409 0.70954516201187 -1.15838147674683 -1.05861653125297 3.26842483987096 0.70833134879922 1.71303553760393 0.714480031875936 -1.15435262996056 -1.06820142039659 3.68956201616764 0.253310655672727 1.21438855379409 0.711428242795108 -1.16044332385449 -1.05936215633246 3.31349631067015 0.682637520123355 1.65739566812872
0.816311487398174 -1.2292801353851 -1.17386452638463 4.17664234983482 0.468907755220196 0.401738284515008 0.297873198614509 -0.612390457924191 -0.731169246745456 1.3264710929633 -0.256635260460477 2.53992033656002 0.816311487398174 -1.2292801353851 -1.17386452638463 4.17664234983482 0.468907755220196 0.401738284515008 0.822795460001175 -1.22964293885299 -1.17469532166904 4.21261420500381 0.394250657491608 0.325658731833553 0.816311487398174 -1.2292801353851 -1.17386452638463 4.17664234983482 0.468907755220196 0.401738284515008 0.825148245740974 -1.23122124066342 -1.17955692807182 4.12904426527817 0.500044182355755 0.448182628408545
0.746702601470082 -1.12210289745777 -1.16635465532537 3.76223956415638 0.42663181562706 1.38779612036081 0.357077254842375 -0.607317290109948 -0.851146627787131 1.68332289840321 -1.10517067761861 3.16349509352599 0.746702601470082 -1.12210289745777 -1.16635465532537 3.76223956415638 0.42663181562706 1.38779612036081 0.728427865432911 -1.10274029029639 -1.14542050138215 3.73738633130352 0.381686623813312 1.50098211565088 0.746702601470082 -1.12210289745777 -1.16635465532537 3.76223956415638 0.42663181562706 1.38779612036081 0.727681772850081 -1.10179518740967 -1.1447955325302 3.76509922379838 0.335958589453587 1.44493587821134
0.772154423467874 -1.07014526568164 -1.2551050377287 4.00648000343738 0.481818452553519 0.547769012801508 0.285821185264559 -0.516399265792939 -0.822571031676767 1.4197783550601 -0.26025738765 2.43699989289746 0.772154423467874 -1.07014526568164 -1.2551050377287 4.00648000343738 0.481818452553519 0.547769012801508 0.783105078786833 -1.06157832551679 -1.27736916498425 3.98498713724208 0.532261686775274 0.526126523080196 0.772154423467874 -1.07014526568164 -1.2551050377287 4.00648000343738 0.481818452553519 0.547769012801508 0.777793579337461 -1.05757747158046 -1.2692932873646 4.05174733036116 0.431180889726406 0.418556302575363
0.78144295754546 -1.16885088880087 -1.18129020689374 3.56810465315438 1.03665040846619 0.75396187853632 0.352538197309612 -0.69232189502733 -0.793476787491349 1.74123702009348 -0.026684111024485 1.96585900043847 0.78144295754546 -1.16885088880087 -1.18129020689374 3.56810465315438 1.03665040846619 0.75396187853632 0.812090757344632 -1.19779852342859 -1.22598685440196 3.32753718540759 1.22912451589362 1.01950011760777 0.78144295754546 -1.16885088880087 -1.18129020689374 3.56810465315438 1.03665040846619 0.75396187853632 0.816175538296579 -1.20079911626253 -1.22975209728418 3.37600245807729 1.22171922469633 0.970281872812187
0.800827723665337 -1.24206368319012 -1.22749351564295 3.85501383861321 0.272136428275376 0.94014904246032 0.332066459362743 -0.664569450362116 -0.827461124203947 1.46985813157485 -0.469457851331966 2.56447169691032 0.800827723665337 -1.24206368319012 -1.22749351564295 3.85501383861321 0.272136428275376 0.94014904246032 0.822314801195572 -1.25871654883161 -1.25168871560264 4.08173016445613 0.0843250266573951 0.575872205702338 0.800827723665337 -1.24206368319012 -1.22749351564295 3.85501383861321 0.272136428275376 0.94014904246032 0.822131108871192 -1.25812446312033 -1.25293970297847 4.03670499907309 0.123691388438494 0.639453516880665
0.826593949900363 -1.21901796794607 -1.21953480675907 3.28896795509874 1.71853085130374 0.7511073143998 0.247009908810545 -0.620233784027697 -0.668581237773315 1.26430025441838 0.321458848664228 2.06080702197058 0.826593949900363 -1.21901796794607 -1.21953480675907 3.28896795509874 1.71853085130374 0.7511073143998 0.835745663856357 -1.23166903022571 -1.23159790565816 3.28924477152646 1.6736486587043 0.742014546959522 0.826593949900363 -1.21901796794607 -1.21953480675907 3.28896795509874 1.71853085130374 0.7511073143998 0.835485111714695 -1.23181759279556 -1.23145781151895 3.29580594742749 1.66633831504173 0.735310453507874
0.832186713826026 -1.2203778197281 -1.28424419611765 3.99411140068064 1.05709242228942 0.288695156284195 0.248287943652688 -0.580042629179688 -0.773971459444264 1.26145452421321 0.32792567905483 2.32523034349224 0.832186713826026 -1.2203778197281 -1.28424419611765 3.99411140068064 1.05709242228942 0.288695156284195 0.818651905750529 -1.20919905535129 -1.26746651977106 4.08958208117033 0.917719872314574 0.177229896771854 0.832186713826026 -1.2203778197281 -1.28424419611765 3.99411140068064 1.05709242228942 0.288695156284195 0.819110697922005 -1.20968876692674 -1.26577755267484 4.20844637167603 0.769382670160715 -0.0030709411812336
0.752074226739931 -1.18551988210089 -1.14205903572045 3.79123190890564 0.437825701828054 0.709410932382416 0.27953533231918 -0.62881774375999 -0.722088050642918 1.5670597289722 -0.342089467886698 2.48243206283927 0.752074226739931 -1.18551988210089 -1.14205903572045 3.79123190890564 0.437825701828054 0.709410932382416 0.744079730971677 -1.16124862801166 -1.12650363249946 3.7446816719895 0.406833355263111 0.839244214454483 0.752074226739931 -1.18551988210089 -1.14205903572045 3.79123190890564 0.437825701828054 0.709410932382416 0.741051085109933 -1.15904809881212 -1.12226219420025 3.82596281516635 0.300238623669127 0.680980603815712
0.786609252891829 -1.1349584972771 -1.19220229405855 3.8566544768972 0.816092688135516 0.717702307421995 0.260191275902201 -0.576162497125964 -0.707010787119194 1.31620246756307 0.104359499804024 2.48656966777636 0.786609252891829 -1.1349584972771 -1.19220229405855 3.8566544768972 0.816092688135516 0.717702307421995 0.761455168679823 -1.10597412643243 -1.16894996616177 3.98284924237591 0.626063885487444 0.56542166932722 0.786609252891829 -1.1349584972771 -1.19220229405855 3.8566544768972 0.816092688135516 0.717702307421995 0.759949576318518 -1.10462051991909 -1.17012824880205 3.90758495728944 0.705847038819273 0.648826859653668
0.875237212930016 -1.29355331342017 -1.26436768140121 4.21824107177996 0.0935717640402236 0.625183801040202 0.429225592830323 -0.764964780048652 -0.886377718516371 1.57764107321492 -0.187176265071974 2.35442454040928 0.875237212930016 -1.29355331342017 -1.26436768140121 4.21824107177996 0.0935717640402236 0.625183801040202 0.874046861757696 -1.27490065388218 -1.27942014159497 4.23498986785913 0.132252285123041 0.532403531197684 0.875237212930016 -1.29355331342017 -1.26436768140121 4.21824107177996 0.0935717640402236 0.625183801040202 0.873918692390326 -1.2742670301808 -1.2796988094627 4.22111069648027 0.139367357358468 0.543284900545913
0.76285096992038 -1.13396615848215 -1.15327643256249 4.28260770400973 -0.114650747458652 0.910417713933358 0.335687206590242 -0.622858259281877 -0.774846187542163 1.63606844571867 -0.721913299799116 2.74606681355638 0.76285096992038 -1.13396615848215 -1.15327643256249 4.28260770400973 -0.114650747458652 0.910417713933358 0.777737263570914 -1.13334771335892 -1.17509874539801 4.29890387899037 -0.0904955942046468 0.886178438774066 0.76285096992038 -1.13396615848215 -1.15327643256249 4.28260770400973 -0.114650747458652 0.910417713933358 0.776197536952845 -1.13168320741054 -1.17226928914074 4.35968391990742 -0.180940099609341 0.790566718091625
0.770601510169365 -1.146221416613 -1.26443422416365 4.02699749885148 -0.0012066515841847 1.05262463912083 0.339504656211495 -0.610074691085288 -0.895920332201174 1.53861744942143 -0.869578488191295 2.99831659042055 0.770601510169365 -1.146221416613 -1.26443422416365 4.02699749885148 -0.0012066515841847 1.05262463912083 0.766592892709368 -1.13881091941842 -1.26143842928672 4.27330103848388 -0.262285468454915 0.776931941518489 0.770601510169365 -1.146221416613 -1.26443422416365 4.02699749885148 -0.0012066515841847 1.05262463912083 0.765605387788165 -1.13501922626821 -1.25985881342053 4.36063685021697 -0.390202539918884 0.633158220713178
0.809232280607636 -1.19216149715833 -1.21789282453093 4.28511421147944 0.150206660930318 0.728562899023443 0.362773535933614 -0.647317020576226 -0.829493588350377 1.70185804054766 -0.816790766454703 2.72844075327949 0.809232280607636 -1.19216149715833 -1.21789282453093 4.28511421147944 0.150206660930318 0.728562899023443 0.798647413286533 -1.17406621357927 -1.21166973704981 4.49413200322704 -0.0288262745026786 0.411384425359009 0.809232280607636 -1.19216149715833 -1.21789282453093 4.28511421147944 0.150206660930318 0.728562899023443 0.796062497246002 -1.17043472626488 -1.20734877956025 4.58767748172183 -0.161067804863611 0.253731494001932
0.754806268714476 -1.10386727271895 -1.19896609436233 3.81035023936986 0.636099767964288 0.894365683516115 0.347597530492423 -0.632160135664328 -0.839538699562774 1.6771625235389 -0.37064692852906 2.55625781345287 0.754806268714476 -1.10386727271895 -1.19896609436233 3.81035023936986 0.636099767964288 0.894365683516115 0.771895063999086 -1.11174929195448 -1.2170331248568 3.87804529196748 0.43283591688793 0.731796423655064 0.754806268714476 -1.10386727271895 -1.19896609436233 3.81035023936986 0.636099767964288 0.894365683516115 0.773221821806645 -1.11360467598671 -1.21878172852327 3.81832903792959 0.500194158979515 0.820003868949067
0.778617812330217 -1.2280547925075 -1.15337490769982 3.810139491424 0.868519684940226 0.772451848306572 0.281457271329872 -0.65127136769234 -0.726167869686861 1.39017654738395 -0.406507277589716 2.68394644540968 0.778617812330217 -1.2280547925075 -1.15337490769982 3.810139491424 0.868519684940226 0.772451848306572 0.760490757501996 -1.21503648249243 -1.13991645343306 3.86328737802311 0.746111736388924 0.688281293600863 0.778617812330217 -1.2280547925075 -1.15337490769982 3.810139491424 0.868519684940226 0.772451848306572 0.75666494118836 -1.21015416555935 -1.13507394979993 3.91958227121028 0.681014119837589 0.600150899731942
0.81590961202271 -1.1795892320411 -1.20401152012224 3.88883676519801 0.177057253604702 1.04252704251587 0.339331942785329 -0.622550894794939 -0.79138894708128 1.51666381664108 -0.716039716283717 2.93946804130973 0.81590961202271 -1.1795892320411 -1.20401152012224 3.88883676519801 0.177057253604702 1.04252704251587 0.805813097378364 -1.17444834684446 -1.19113705126967 4.23660462024614 -0.204176211967504 0.694303230277012 0.81590961202271 -1.1795892320411 -1.20401152012224 3.88883676519801 0.177057253604702 1.04252704251587 0.805496195921698 -1.17518746863581 -1.19010550781901 4.22786678288944 -0.205303043486161 0.704089724969701
0.817512886700483 -1.09831950591056 -1.29042140283192 3.93590836019691 0.138675824043574 0.756605119225196 0.355585731096058 -0.619076336680659 -0.829967974848467 1.73141733162086 -0.47847533728005 2.28353023514441 0.817512886700483 -1.09831950591056 -1.29042140283192 3.93590836019691 0.138675824043574 0.756605119225196 0.803869290468478 -1.08154749865335 -1.27132702907812 3.9413502486004 0.118540055473627 0.702930697546406 0.817512886700483 -1.09831950591056 -1.29042140283192 3.93590836019691 0.138675824043574 0.756605119225196 0.798070644851212 -1.0758297064878 -1.26307876989847 4.04005338145509 -0.0263555432466207 0.554922769592471
0.739872735902648 -1.21911813167938 -1.10061618545282 3.63623726462195 0.855663267386306 0.525645299171468 0.197401232831635 -0.613152169288602 -0.623484097159432 1.31680848731586 0.312419430088421 2.23543967492656 0.739872735902648 -1.21911813167938 -1.10061618545282 3.63623726462195 0.855663267386306 0.525645299171468 0.744911082098308 -1.22193113765849 -1.09313102393917 3.74749521344286 0.552591899201562 0.357827534203281 0.739872735902648 -1.21911813167938 -1.10061618545282 3.63623726462195 0.855663267386306 0.525645299171468 0.744086931263763 -1.22108804860983 -1.09271468671277 3.72156452594419 0.572905130709369 0.389427933733334
0.804288486725295 -1.2306100922896 -1.19656062713301 4.03223410272905 0.667301160172876 0.289024281255058 0.272355831420784 -0.638632684355838 -0.700913636719549 1.58348883950161 -0.0474212157578996 2.12136204428153 0.804288486725295 -1.2306100922896 -1.19656062713301 4.03223410272905 0.667301160172876 0.289024281255058 0.770669756174633 -1.20001406017989 -1.15709425042264 4.10229280817521 0.660647248162936 0.160072785242834 0.804288486725295 -1.2306100922896 -1.19656062713301 4.03223410272905 0.667301160172876 0.289024281255058 0.769597345899285 -1.19919650402004 -1.15684891999392 4.06316301972008 0.70246710876522 0.208758726584143
0.804576966026662 -1.22525096242247 -1.1819458423446 3.97374569850218 0.616012215839349 0.578894245652658 0.306921951290189 -0.67560124152216 -0.751618738270925 1.2981013334559 -0.131224142850825 2.74852776941998 0.804576966026662 -1.22525096242247 -1.1819458423446 3.97374569850218 0.616012215839349 0.578894245652658 0.804010021348356 -1.24134097405751 -1.17506174832816 3.93689411220936 0.636070237170976 0.496155047168604 0.804576966026662 -1.22525096242247 -1.1819458423446 3.97374569850218 0.616012215839349 0.578894245652658 0.800303041906392 -1.23419102801135 -1.17204810037055 4.01728473027417 0.506703999832731 0.387950281209466
0.908153163396442 -1.30847763239084 -1.2494380160688 3.87180763836025 0.795776107440835 0.425206629672941 0.428236666809314 -0.721960164536889 -0.858892873251573 1.56372503605694 0.0577106700422476 2.09584677312082 0.908153163396442 -1.30847763239084 -1.2494380160688 3.87180763836025 0.795776107440835 0.425206629672941 0.91953416659618 -1.31629997675599 -1.25945561233626 4.07112423929088 0.677706403818761 0.158280391867259 0.908153163396442 -1.30847763239084 -1.2494380160688 3.87180763836025 0.795776107440835 0.425206629672941 0.922537316233964 -1.32071349709342 -1.25875271767189 4.16989025481442 0.531909469279694 0.0203013177744149
0.754637412803073 -1.14332064625832 -1.17187791045606 3.80455647388004 0.488227362749507 0.867368268266768 0.276292319556155 -0.605975210670453 -0.727882386389859 1.59618622673127 -0.630503458177502 2.5618772696165 0.754637412803073 -1.14332064625832 -1.17187791045606 3.80455647388004 0.488227362749507 0.867368268266768 0.77211975664961 -1.15453718710232 -1.19769989299401 3.91356038102416 0.348714496971831 0.726737348483459 0.754637412803073 -1.14332064625832 -1.17187791045606 3.80455647388004 0.488227362749507 0.867368268266768 0.769763867410275 -1.15104080915153 -1.19484565824575 3.96806728277008 0.263132549429161 0.647243382807818
0.884778895004542 -1.32086434096218 -1.21590410086148 3.67534186716521 0.546384093619354 1.10225569514922 0.409463488984673 -0.776945218130427 -0.791661600256412 1.45444230523491 -0.348483246179021 2.4836450208522 0.884778895004542 -1.32086434096218 -1.21590410086148 3.67534186716521 0.546384093619354 1.10225569514922 0.883323891448156 -1.31467067673183 -1.21235358395143 3.7219236537582 0.41144639648907 0.967041217693218 0.884778895004542 -1.32086434096218 -1.21590410086148 3.67534186716521 0.546384093619354 1.10225569514922 0.892124286023122 -1.32312689594472 -1.22278047256429 3.60502706441109 0.560284577065184 1.13505028749513
0.827610745937616 -1.27153847198364 -1.18804595402354 4.02183274193315 0.758035281381253 0.28799150569204 0.320259466036703 -0.713819884731068 -0.708787325167938 1.60932577451968 -0.191396356440813 2.19718927263006 0.827610745937616 -1.27153847198364 -1.18804595402354 4.02183274193315 0.758035281381253 0.28799150569204 0.802604314874007 -1.251897728519 -1.15634975271398 3.93782487366444 0.796517006951106 0.284641396527306 0.827610745937616 -1.27153847198364 -1.18804595402354 4.02183274193315 0.758035281381253 0.28799150569204 0.796755897543081 -1.2448693800042 -1.14791301973153 4.06578233172633 0.635767427695831 0.0769598904277256
0.792205415494617 -1.22341328201726 -1.18862915940239 3.57848951601719 1.0409700653129 1.11844198829742 0.353593701841457 -0.627831352099205 -0.855132446820251 1.67481052563211 -0.429189311821169 2.45426105748478 0.792205415494617 -1.22341328201726 -1.18862915940239 3.57848951601719 1.0409700653129 1.11844198829742 0.762572933287328 -1.20068764904757 -1.15989209341866 3.37422248408469 1.29015964769941 1.33140845183787 0.792205415494617 -1.22341328201726 -1.18862915940239 3.57848951601719 1.0409700653129 1.11844198829742 0.75604546681452 -1.19107850945212 -1.15817756800904 3.2389640228862 1.37028341624432 1.48046507731504
0.72557216267282 -1.13650253720782 -1.09487285589083 3.65913395602268 1.0588405828649 0.942091416434464 0.222725949316548 -0.582052904635913 -0.649510288350177 1.26989131270394 0.00874328915701021 2.76724693886549 0.72557216267282 -1.13650253720782 -1.09487285589083 3.65913395602268 1.0588405828649 0.942091416434464 0.717883505219004 -1.13321690943678 -1.08075714491192 3.39523647589188 1.4017108316552 1.21232552972627 0.72557216267282 -1.13650253720782 -1.09487285589083 3.65913395602268 1.0588405828649 0.942091416434464 0.716419714762027 -1.13110480245544 -1.07985745487288 3.37120523454106 1.39384203419583 1.23878227136025
0.786459994070327 -1.15406165111034 -1.17689704431753 3.81748839698845 0.810630657009926 0.989857402803164 0.331393676374152 -0.620672460679392 -0.76920115547697 1.58620354816092 -0.542396095051311 2.55156956829055 0.786459994070327 -1.15406165111034 -1.17689704431753 3.81748839698845 0.810630657009926 0.989857402803164 0.786445881798287 -1.15476660576887 -1.17839522903633 3.79939815777994 0.823757648593186 0.962133135255664 0.786459994070327 -1.15406165111034 -1.17689704431753 3.81748839698845 0.810630657009926 0.989857402803164 0.786304604055099 -1.15448262051574 -1.17781601337198 3.80911287327647 0.796082174729765 0.942679868941856
0.865751966877496 -1.2858364941833 -1.244254403356 3.73914203102241 0.644376069777164 0.885333756391839 0.359207414807883 -0.76451509344534 -0.773363720018508 1.30815210118659 0.132502627849891 2.43609747383323 0.865751966877496 -1.2858364941833 -1.244254403356 3.73914203102241 0.644376069777164 0.885333756391839 0.840298562613313 -1.27438555443871 -1.22162587195919 3.97471888733356 0.36434075574769 0.601349909499684 0.865751966877496 -1.2858364941833 -1.244254403356 3.73914203102241 0.644376069777164 0.885333756391839 0.762150724376371 -1.19831164776124 -1.05731292219346 5.07132728520948 -0.884374353225184 -1.40119449365399
0.766371726036847 -1.1350915079595 -1.21588559912534 3.89791265343861 0.885581089757837 0.705418072181525 0.303126011334139 -0.646332786786952 -0.769978179972503 1.52242924424531 -0.228401842207781 2.6099732332228 0.766371726036847 -1.1350915079595 -1.21588559912534 3.89791265343861 0.885581089757837 0.705418072181525 0.763499562544469 -1.1247470622794 -1.2123768882974 3.84556074058365 1.02274314127052 0.682787917361904 0.766371726036847 -1.1350915079595 -1.21588559912534 3.89791265343861 0.885581089757837 0.705418072181525 0.765761698048638 -1.12731563276521 -1.21549677143421 3.75867710088642 1.14505875961796 0.778374724975776
0.801395478764676 -1.19019387175736 -1.21147961906782 3.22088031440843 1.44370377630208 1.34636315702692 0.277557992850043 -0.593350494581547 -0.750985953936445 1.15808036503419 -0.292057967524496 2.86468123307233 0.801395478764676 -1.19019387175736 -1.21147961906782 3.22088031440843 1.44370377630208 1.34636315702692 0.845609120745352 -1.22398212713127 -1.25479905357599 3.37447459770385 1.41547136708519 1.15393856220295 0.801395478764676 -1.19019387175736 -1.21147961906782 3.22088031440843 1.44370377630208 1.34636315702692 0.844945083888345 -1.22363900464831 -1.2537843465439 3.36983390116402 1.40276227312762 1.15587591832687
0.747283853248202 -1.14527867043492 -1.17313006197695 3.23616742466132 1.32526693362157 1.21177560972819 0.223796002225085 -0.56276307482352 -0.684105053181973 1.67007604789807 0.00775613223611728 2.01632259477894 0.747283853248202 -1.14527867043492 -1.17313006197695 3.23616742466132 1.32526693362157 1.21177560972819 0.682879627673372 -1.07929397040812 -1.10906702487242 3.08937649467968 1.46060152753546 1.39110894576069 0.747283853248202 -1.14527867043492 -1.17313006197695 3.23616742466132 1.32526693362157 1.21177560972819 0.68627624971845 -1.08261976436672 -1.11079257768713 3.15863558582556 1.39960014437107 1.31866150519998
0.750042734129111 -1.20364006946997 -1.14679800338788 4.06517933412407 0.39170902230819 0.871127853230949 0.315183400918507 -0.660199472869665 -0.799558780622841 1.42955274065909 -0.41762032879873 2.83847725297299 0.750042734129111 -1.20364006946997 -1.14679800338788 4.06517933412407 0.39170902230819 0.871127853230949 0.737597782939109 -1.19664403887111 -1.13022693151672 4.4010396718871 -0.0526765515932593 0.467640686512346 0.750042734129111 -1.20364006946997 -1.14679800338788 4.06517933412407 0.39170902230819 0.871127853230949 0.739962074126068 -1.19993661567014 -1.13419666123654 4.29037465393877 0.0867408622117408 0.615489081216766
0.846972990612402 -1.22784813719792 -1.22101876701964 3.61056600522909 1.0500107774806 0.644606963575526 0.372404778598443 -0.690293311105321 -0.804143943199534 1.50013478755966 -0.0196268757305608 2.32312388331876 0.846972990612402 -1.22784813719792 -1.22101876701964 3.61056600522909 1.0500107774806 0.644606963575526 0.873583090537913 -1.25281202955318 -1.24181764487801 3.6996815871767 0.967286223957384 0.425503512357555 0.846972990612402 -1.22784813719792 -1.22101876701964 3.61056600522909 1.0500107774806 0.644606963575526 0.865870546423435 -1.24347599987647 -1.23320545889423 3.78512767394884 0.845603717864826 0.29361289482876
0.738432256350702 -1.07185948520291 -1.19398063616462 3.51407425865193 0.233349899304822 1.3127965398598 0.246730797900966 -0.545172451785637 -0.733972222924085 1.70792655059833 -0.461023259009768 2.30623008622351 0.738432256350702 -1.07185948520291 -1.19398063616462 3.51407425865193 0.233349899304822 1.3127965398598 0.697448293040831 -1.06104580585246 -1.14262531106568 4.06516855052882 -0.0822768843290358 0.629710494391863 0.738432256350702 -1.07185948520291 -1.19398063616462 3.51407425865193 0.233349899304822 1.3127965398598 0.697591893681353 -1.06101545203262 -1.14291465773682 4.04947362629403 -0.0758165348672148 0.645823799862726
0.801969348355988 -1.18602480681477 -1.23532551666152 3.8672425353199 0.668088957151407 0.58517590155111 0.34907394148275 -0.685827254306136 -0.804554187378717 1.66380113172598 -0.321617264748461 2.20218601996182 0.801969348355988 -1.18602480681477 -1.23532551666152 3.8672425353199 0.668088957151407 0.58517590155111 0.815439763539842 -1.19056655827524 -1.24958433934544 4.1904899648678 0.302249450035013 0.217386836154558 0.801969348355988 -1.18602480681477 -1.23532551666152 3.8672425353199 0.668088957151407 0.58517590155111 0.817945091799171 -1.19425848870023 -1.25279308670681 4.10743466025243 0.397230460859465 0.337646018794736
0.857129673582271 -1.26808879591674 -1.22543429708291 3.69740358765104 0.76474821151263 0.85676211319261 0.396232216918599 -0.774799060790615 -0.789499072249569 1.53641692108415 -0.131357068884153 2.33348939920839 0.857129673582271 -1.26808879591674 -1.22543429708291 3.69740358765104 0.76474821151263 0.85676211319261 0.858117254765203 -1.26733420286844 -1.22241056937939 3.84562742259616 0.509127324568271 0.610222078988514 0.857129673582271 -1.26808879591674 -1.22543429708291 3.69740358765104 0.76474821151263 0.85676211319261 0.861585289001839 -1.27066528287702 -1.2274284357761 3.77895869073272 0.585996813612043 0.702846001801599
0.788451409770998 -1.20205253328985 -1.14442795274848 3.71634053416745 0.893562782436982 0.585604982839851 0.239080350094193 -0.589295092589234 -0.663044182928942 1.24316683610256 0.259419372689441 2.35271667798864 0.788451409770998 -1.20205253328985 -1.14442795274848 3.71634053416745 0.893562782436982 0.585604982839851 0.785243070027199 -1.1977673023918 -1.12898336703016 3.69344289650256 0.890500141806251 0.542164971368715 0.788451409770998 -1.20205253328985 -1.14442795274848 3.71634053416745 0.893562782436982 0.585604982839851 0.785782836757316 -1.19836214676329 -1.13023523380359 3.64852813849293 0.933118931121767 0.602890381064931
0.847151996151292 -1.23099344748975 -1.18078798738133 3.9297800649228 0.608947252830112 0.392667802700079 0.340044639168862 -0.700747864343979 -0.690173581900543 1.54506112025607 -0.181225892084937 2.29885488598875 0.847151996151292 -1.23099344748975 -1.18078798738133 3.9297800649228 0.608947252830112 0.392667802700079 0.824085514767693 -1.20853341889648 -1.13537070645763 4.16369936295949 0.340947709857477 0.143922051025625 0.847151996151292 -1.23099344748975 -1.18078798738133 3.9297800649228 0.608947252830112 0.392667802700079 0.82415987318122 -1.20902531726184 -1.1350747188655 4.14673222352439 0.353516321329672 0.160213011628003
0.826966739314789 -1.17989749052168 -1.29660509372629 3.86699071266636 0.123269232005433 1.07230328708276 0.406998080566401 -0.610141452358336 -0.968030057993119 1.60312627064037 -0.819034008794349 2.73692126205623 0.826966739314789 -1.17989749052168 -1.29660509372629 3.86699071266636 0.123269232005433 1.07230328708276 0.887540952087723 -1.24002645178311 -1.34713016199786 4.31650372745421 -0.261959844811714 0.571351048404819 0.826966739314789 -1.17989749052168 -1.29660509372629 3.86699071266636 0.123269232005433 1.07230328708276 0.88942804457615 -1.23842058369146 -1.35014126116492 4.45240065290682 -0.422932101292252 0.356512974166501
0.844621355252975 -1.29131908072729 -1.19520639077141 4.2188615493548 0.282713824403395 0.08685970768561 0.269217740760232 -0.707322245260548 -0.65131817536054 1.1972415085659 0.162450391954371 2.16556367707735 0.844621355252975 -1.29131908072729 -1.19520639077141 4.2188615493548 0.282713824403395 0.08685970768561 0.836925223180373 -1.29290784187436 -1.17680564008012 4.3512305224413 0.239531122466606 -0.104999913886739 0.844621355252975 -1.29131908072729 -1.19520639077141 4.2188615493548 0.282713824403395 0.08685970768561 0.768752862572967 -1.2151348667675 -1.04137128524279 5.33902349911034 -1.31391917836409 -1.59114857185328
0.859363446370468 -1.18296837479566 -1.31090493958161 3.74626808415195 0.870578134848204 0.667226694328927 0.35410899514974 -0.640149184096231 -0.845197869402369 1.41764317471985 0.020928983830047 2.24763930377578 0.859363446370468 -1.18296837479566 -1.31090493958161 3.74626808415195 0.870578134848204 0.667226694328927 0.898527730450608 -1.21830225609535 -1.35542401645935 3.47778436206458 1.1649546629991 1.03602218379512 0.859363446370468 -1.18296837479566 -1.31090493958161 3.74626808415195 0.870578134848204 0.667226694328927 0.89478972974811 -1.21591043231846 -1.35099039061455 3.5195933918384 1.09032967017814 0.967287306793538
0.763206393925778 -1.19050082194338 -1.15206961086986 4.11041604115282 1.17021089501673 0.181894071510055 0.34202622062629 -0.764357935833701 -0.73220349138809 1.7350666885265 -0.392232804285252 2.33321730750251 0.763206393925778 -1.19050082194338 -1.15206961086986 4.11041604115282 1.17021089501673 0.181894071510055 0.779025744641806 -1.20749403259103 -1.17038379955683 4.19921130657474 1.06008061586119 0.0606862030165679 0.763206393925778 -1.19050082194338 -1.15206961086986 4.11041604115282 1.17021089501673 0.181894071510055 0.784425550150338 -1.21295681931987 -1.17589575281204 4.14470682607207 1.12603153687868 0.150259029505498
